  0.0000   0.0000  11.5786  23.7276  47.5160  83.5142  18.0840 648.7623 -28.0452 -722.4894 -59.4908
  0.0000   0.0000   4.0614  20.2050  46.3846  78.7533  20.1948 643.1505 -26.8688 -717.5777 -60.1804
  0.0000   0.0000   2.8504  19.9405  38.1521  85.3114  19.6761 650.5040 -25.1873 -728.5074 -57.0389
  0.0000   0.0000  10.1103  24.0327  42.8342  84.8122  19.6311 642.8530 -27.1606 -717.3842 -59.5082
  0.0000   0.0000  13.0022  17.5384  51.6382  82.5048  22.9915 643.9964 -27.4603 -718.6422 -59.5646
  0.0000   0.0000   2.1878  21.9637  36.3569  80.8298  21.1013 650.0738 -26.0856 -724.2172 -57.8348
  0.0000   0.0000  12.0534  25.0775  44.4682  82.3743  21.6212 648.1638 -29.0927 -722.2720 -58.2869
  0.0000   0.0000   5.1359  18.1611  42.5033  83.7656  21.0311 652.1759 -27.2190 -727.7643 -57.5177
  0.0000   0.0000  13.0452  22.3260  51.3610  79.2261  19.9290 640.6142 -26.0208 -713.1655 -61.2248
  0.0000   0.0000   2.9825  21.6162  47.1936  79.5427  17.3515 640.6003 -26.0380 -717.6029 -59.6809
  0.0000   0.0000  12.0047  25.8431  42.9010  79.2299  20.9750 647.1565 -25.5573 -719.0357 -59.5079
  0.0000   0.0000   7.7862  15.1911  50.0656  78.4862  23.0889 651.7498 -27.4876 -724.2074 -59.1004
  0.0000   0.0000   4.1751  18.4651  44.3546  81.2452  19.0771 648.2239 -26.1679 -721.5339 -59.4890
  0.0000   0.0000   6.5847  11.3393  51.9898  80.4793  20.5932 656.3221 -25.5471 -731.5447 -57.0471
  0.0000   0.0000   7.4383  17.0720  47.8160  82.6389  20.4725 647.1740 -28.3602 -720.7764 -58.5986
  0.0000   0.0000   1.9508  19.2058  41.9031  80.1636  20.7167 647.7452 -26.8908 -720.5298 -60.3630
  0.0000   0.0000  10.2414  18.9310  50.5906  82.1843  18.5614 641.5018 -27.1480 -714.0824 -60.2973
  0.0000   0.0000   9.7971  21.9086  47.7264  78.9714  21.5706 646.4539 -27.3935 -721.6497 -57.7906
  0.0000   0.0000   7.4277  20.2783  50.4864  81.5291  19.2120 640.8863 -27.0302 -719.0381 -58.8961
  0.0000   0.0000   4.9334  18.7237  40.2356  82.4861  21.9364 649.5227 -27.6648 -721.8225 -58.4838
  0.0000   0.0000  10.7369  25.1856  45.2422  78.7370  19.9773 644.5807 -26.6482 -717.0764 -59.2612
  0.0000   0.0000   5.6149  21.3879  42.6650  82.9227  20.1907 648.0214 -27.2450 -724.7219 -57.6058
  0.0000   0.0000  10.1379  21.0279  45.9081  82.2030  21.4422 648.8136 -27.2166 -723.6916 -58.3488
  0.0000   0.0000   5.8815  22.1830  43.0008  80.5420  19.6438 650.6454 -26.7176 -723.7999 -59.6160
  0.0000   0.0000  11.4860  23.2175  42.8052  84.7376  20.8812 645.9705 -25.5492 -723.7457 -56.8311
  0.0000   0.0000   4.9126  20.4478  42.7930  80.2568  19.6345 649.2924 -27.5807 -717.8389 -62.0924
  0.0000   0.0000   8.3592  21.3989  39.9411  83.1526  22.4014 647.6591 -25.1011 -722.4851 -58.6076
  0.0000   0.0000  -0.0378  14.2675  47.0735  76.7840  22.1638 646.2253 -26.6282 -720.6202 -59.3035
  0.0000   0.0000  -0.5298  14.5189  40.5437  81.0453  21.3245 649.5553 -27.1805 -721.5357 -58.8014
  0.0000   0.0000   7.1946  22.4262  41.0362  82.7239  19.8983 644.4850 -26.2259 -717.1829 -59.9663
  0.0000   0.0000  -3.8081  17.4148  39.7118  79.8887  20.9228 641.4131 -25.5627 -717.6873 -59.9094
  0.0000   0.0000   3.5846  20.6195  42.3163  80.0225  22.5928 645.4280 -26.1254 -724.4805 -56.7886
  0.0000   0.0000   2.1140  16.3455  40.0998  79.5592  24.2816 651.9918 -26.9533 -723.3673 -59.8432
  0.0000   0.0000   1.6940  18.2712  43.5770  81.9200  18.3495 644.2566 -27.0018 -716.4322 -61.2464
  0.0000   0.0000   0.4551  18.6090  37.1214  84.1609  19.9244 648.5062 -25.9155 -724.6392 -57.3120
  0.0000   0.0000   5.3114  24.1672  36.4120  80.4808  22.3460 653.4428 -26.0812 -727.8740 -57.5820
  0.0000   0.0000   5.2507  22.9084  41.5337  83.5724  20.0306 642.9482 -25.7756 -720.8148 -59.1524
  0.0000   0.0000  12.8798  25.7561  45.1988  82.1158  20.7505 643.8505 -25.7730 -718.2818 -60.7371
  0.0000   0.0000  15.5724  19.3867  48.9367  83.7693  21.5570 649.9913 -26.9191 -723.7301 -57.4195
  0.0000   0.0000  11.2335  22.4333  47.2777  82.6258  20.2540 644.1596 -28.9217 -715.2788 -61.3165
  0.0000   0.0000  17.7965  18.9709  50.5882  83.3873  22.6846 648.9112 -25.1438 -723.0805 -58.5213
  0.0000   0.0000   7.3559  20.5981  47.7607  83.0609  18.9171 646.0668 -27.0486 -723.8369 -58.1621
  0.0000   0.0000   9.2424  19.7448  49.8077  78.8882  19.6569 646.1633 -27.6180 -717.9364 -59.4641
  0.0000   0.0000  17.2897  18.9522  58.4093  82.3649  18.7990 641.0300 -26.5871 -717.2863 -58.3922
  0.0000   0.0000   4.9514  17.3949  48.3621  80.2981  19.9692 650.4487 -27.9421 -727.0029 -56.5766
  0.0000   0.0000   6.8791  14.7683  47.2267  80.4847  23.8582 650.7530 -26.0711 -725.7471 -58.3935
  0.0000   0.0000   8.5320  21.5050  44.7215  81.7974  19.0577 649.4963 -27.4211 -721.7286 -58.8960
  0.0000   0.0000   8.6635  13.6178  51.4703  82.7385  20.2597 651.7697 -28.6196 -723.3122 -59.2607
  0.0000   0.0000  14.6996  22.2162  48.2870  80.1146  23.6462 654.1419 -28.1574 -728.4192 -57.1297
  0.0000   0.0000  16.8938  26.3132  41.8332  83.6190  23.4030 650.7633 -27.8174 -723.2113 -58.0094
  0.0000   0.0000   7.4707  20.0847  45.0890  79.5963  20.5109 646.3756 -24.4591 -719.5944 -60.1322
  0.0000   0.0000  12.0197  22.0288  49.1666  79.1213  22.5470 649.4046 -26.9694 -726.2757 -57.0034
  0.0000   0.0000   2.8883  22.0041  43.5665  78.9119  19.8054 644.7183 -27.7001 -719.9593 -58.4584
  0.0000   0.0000   9.3205  14.2028  54.5578  80.5777  20.2345 643.3651 -26.3743 -717.5606 -59.6824
  0.0000   0.0000   9.3129  24.0736  47.2653  81.2011  19.3365 647.1797 -27.7754 -721.9792 -59.9888
  0.0000   0.0000   4.7727  17.2512  43.9437  81.8825  21.6126 648.4497 -24.9877 -727.4574 -55.9220
  0.0000   0.0000   6.8718  19.6829  45.8408  79.9538  21.9934 648.5976 -26.5003 -724.2287 -58.4676
  0.0000   0.0000   6.1732  19.1509  41.5471  80.9341  22.8525 648.0530 -27.1096 -721.8743 -57.3805
  0.0000   0.0000   7.9990  25.3913  45.2793  80.8930  19.0060 641.4554 -27.8676 -716.7247 -59.4338
  0.0000   0.0000   9.9736  17.5000  51.5517  81.3991  19.5279 646.4960 -27.0888 -721.5762 -57.8361
  0.0000   0.0000  12.1816  19.5022  52.9503  79.2766  21.5505 647.1199 -26.8189 -723.0643 -58.3346
  0.0000   0.0000  15.9049  15.5094  54.6466  84.8942  21.7454 649.0839 -29.2751 -721.4547 -59.2450
  0.0000   0.0000   5.1529  18.9852  46.8681  79.3948  20.3068 643.4243 -25.9108 -720.5520 -57.3634
  0.0000   0.0000  18.1310  23.4328  58.1179  79.8734  17.3719 639.2286 -26.1973 -712.1741 -61.5223
  0.0000   0.0000  19.0760  16.4185  58.5317  84.3475  20.8552 645.1359 -26.9835 -720.3476 -58.8816
  0.0000   0.0000   6.0845  16.1137  47.7806  83.5546  20.1599 645.6546 -27.4224 -721.3401 -58.4163
  0.0000   0.0000  12.8337  19.8784  49.4812  85.9623  19.1504 640.3639 -27.6357 -714.9468 -59.4199
  0.0000   0.0000  15.4431  24.7835  54.0047  80.7404  18.2237 641.1293 -29.2367 -713.4368 -60.7650
  0.0000   0.0000   0.9609  17.4465  45.4754  80.2799  21.7354 639.6304 -27.7596 -716.1557 -59.6914
  0.0000   0.0000  14.9059  16.2710  52.9805  80.3945  22.8103 653.6381 -26.7872 -728.4653 -55.9361
  0.0000   0.0000   7.4443  17.5971  45.8501  83.3549  20.1688 649.9300 -28.4716 -721.0206 -59.9644
  0.0000   0.0000   6.3034  16.7648  51.4696  79.5502  19.5353 647.8163 -27.6683 -721.4953 -59.6693
  0.0000   0.0000  11.4416  20.0864  46.2113  79.8075  22.6840 653.1200 -27.0593 -724.6202 -58.7882
  0.0000   0.0000   5.9733  16.2145  44.7379  83.6209  22.8591 649.6418 -27.9350 -724.9049 -58.2610
  0.0000   0.0000   3.8636  18.0493  43.5353  81.9943  21.4186 647.1170 -25.4767 -725.1720 -57.6022
  0.0000   0.0000   5.2778  20.2256  42.1862  83.4121  20.2764 645.5696 -26.8428 -719.9993 -59.5500
  0.0000   0.0000   2.1770  18.9068  48.3854  79.9381  17.8948 643.5406 -27.4484 -719.7021 -59.3381
  0.0000   0.0000  10.8924  28.3665  42.5289  80.9368  19.1433 645.6285 -27.4265 -718.7071 -59.5782
  0.0000   0.0000   5.4040  19.4243  47.4230  79.8483  19.7677 643.8559 -26.4352 -719.2946 -59.1852
  0.0000   0.0000   6.1553  19.5896  44.2409  78.8577  21.8800 653.3069 -26.4825 -728.0985 -57.1388
  0.0000   0.0000   3.6439  18.7081  40.1746  80.1575  22.2444 653.0024 -27.8974 -722.4554 -60.2903
  0.0000   0.0000  15.7892  13.6112  57.7091  81.9849  21.9495 647.5946 -27.6362 -718.4687 -60.9551
  0.0000   0.0000  -0.7854  19.1841  40.0530  78.1681  20.4232 646.6901 -28.2209 -718.6916 -58.3914
  0.0000   0.0000   8.3632  17.2679  47.1291  81.8307  20.4758 651.8961 -27.8052 -723.3324 -59.0988
  0.0000   0.0000  10.6321  19.1807  47.3726  83.1864  21.9261 649.4720 -26.8903 -727.2281 -56.3873
  0.0000   0.0000   3.4684  17.2675  44.6046  81.0193  21.1543 650.4138 -28.8383 -721.4093 -60.7435
  0.0000   0.0000  16.4332  22.5542  49.2823  84.8321  18.5056 647.5501 -26.9732 -719.7621 -59.5558
  0.0000   0.0000  10.8833  21.0454  46.4771  86.0192  18.0704 638.4703 -25.8347 -713.6090 -59.7554
  0.0000   0.0000  11.1118  23.0271  45.4990  81.5893  19.9416 645.7329 -25.3502 -719.0935 -60.2344
  0.0000   0.0000   6.9804  18.5336  47.7742  82.7241  20.6914 645.7172 -27.5815 -720.5972 -60.2814
  0.0000   0.0000   4.6081  12.6626  46.2982  83.0095  22.0766 650.8455 -27.2476 -724.3221 -58.7145
  0.0000   0.0000   4.7161  18.0095  42.6995  83.2175  20.3427 652.7552 -27.4883 -728.2309 -56.5891
  0.0000   0.0000   3.8119  13.9218  46.6531  82.3979  19.7063 644.5197 -26.8060 -718.9334 -57.6474
  0.0000   0.0000   4.4949  15.9266  51.9733  82.2190  17.8460 643.5800 -26.8981 -720.8152 -59.3367
  0.0000   0.0000   6.3758  14.3398  49.1603  83.7382  20.3096 646.4853 -26.9621 -722.4849 -58.2105
  0.0000   0.0000  16.8632  21.6841  49.4583  82.7492  21.9728 649.4711 -29.0930 -721.1618 -58.2176
  0.0000   0.0000  10.8610  17.8590  47.3903  84.0252  23.1334 649.9219 -27.5836 -727.4146 -56.4707
  0.0000   0.0000   3.1380  15.6627  46.9286  80.6221  21.5796 641.7808 -26.8338 -717.7911 -58.8109
  0.0000   0.0000   7.5049  19.9384  44.7591  81.3445  22.0770 647.3755 -27.0909 -720.9945 -59.9043
  0.0000   0.0000   2.7648  17.5766  43.0186  79.5460  22.1612 648.6627 -26.5706 -723.8148 -57.8149
  0.0000   0.0000   7.6160  18.7872  43.3362  81.4741  22.8425 648.6894 -26.6464 -721.6619 -59.2050
  0.0000   0.0000   6.3965  18.4077  47.5249  79.6759  21.4268 646.6419 -27.4087 -720.9406 -58.9315
  0.0000   0.0000   2.6137  16.6301  47.2692  79.6624  20.5244 644.0753 -26.1653 -720.3607 -59.0217
  0.0000   0.0000  10.0917  15.4054  51.4455  79.5700  20.6672 651.9779 -24.9690 -725.7698 -58.2355
  0.0000   0.0000  13.5786  21.4833  47.7487  81.0235  21.7364 649.7786 -26.0206 -722.0014 -60.1699
  0.0000   0.0000  14.8410  22.8118  48.4976  82.0207  20.8928 649.9623 -27.1704 -722.0630 -60.1107
  0.0000   0.0000   4.5165  15.5454  44.0756  79.9811  23.2206 649.5693 -26.3041 -724.6398 -56.9316
  0.0000   0.0000  11.7140  18.8376  44.8165  81.9473  24.5042 647.9472 -25.0037 -725.1702 -56.1650
  0.0000   0.0000  13.9556  19.2138  49.3537  81.7471  21.5542 651.8365 -24.8701 -726.7978 -58.0819
  0.0000   0.0000  12.1031  16.5444  58.7289  80.7214  18.7963 642.6715 -25.8053 -721.5001 -58.0541
  0.0000   0.0000   4.1390  18.6607  44.8453  80.5464  20.7073 640.6452 -25.4850 -718.9127 -56.8681
  0.0000   0.0000   7.6905  24.1034  44.1113  81.2413  19.9534 645.6381 -26.8649 -720.8250 -59.6672
  0.0000   0.0000  -0.6529  19.1198  39.3720  82.1204  19.5666 641.3478 -26.8901 -715.3194 -59.9700
  0.0000   0.0000   4.2355  19.1372  46.2019  81.3393  19.5612 641.9986 -26.1571 -720.1305 -57.7151
  0.0000   0.0000   2.8666  19.4012  41.9249  77.8203  21.1303 647.8757 -27.7438 -716.3226 -61.2194
  0.0000   0.0000   8.2639  14.6283  48.1316  79.5488  24.5366 651.8302 -26.4621 -726.1487 -57.8009
  0.0000   0.0000   2.8310  20.5815  40.0129  79.2745  20.7434 650.5112 -25.9236 -724.3126 -58.0563
  0.0000   0.0000   5.8532  14.4683  57.9121  77.1907  18.6536 643.0282 -27.4326 -717.7804 -60.1868
  0.0000   0.0000   4.8311  16.6112  45.5596  81.5640  20.1215 646.1804 -24.6976 -722.1293 -58.3787
  0.0000   0.0000   8.4068  21.8407  46.5309  80.5454  19.0454 645.8021 -27.5877 -719.0863 -58.6837
  0.0000   0.0000  15.2017  21.7261  51.1236  79.5145  21.6904 654.3266 -27.4640 -726.8390 -58.8765
  0.0000   0.0000   3.7450  18.3210  45.9030  80.8053  22.0042 641.6650 -27.8130 -716.6896 -60.4510
  0.0000   0.0000  10.1091  17.5553  52.4146  79.3814  19.5935 645.9320 -25.8219 -719.6156 -59.3301
  0.0000   0.0000   8.7582  23.7219  40.3985  83.7595  21.5221 650.6449 -26.5639 -727.0925 -57.6323
  0.0000   0.0000   5.8431  16.4763  53.3315  80.9024  18.8385 644.2422 -25.8408 -724.5133 -57.5937
  0.0000   0.0000   3.9935  20.0777  47.8115  79.9537  19.2020 643.4042 -25.6856 -721.8024 -58.9675
  0.0000   0.0000  -4.7488  15.8409  41.9293  78.8989  19.8711 642.9560 -25.9196 -719.5170 -58.8083
  0.0000   0.0000   9.7827  22.3187  49.1497  79.7463  19.6732 647.3406 -27.7298 -721.9847 -58.7312
  0.0000   0.0000   0.7128  16.7320  50.2542  79.0710  20.5986 636.1005 -27.4223 -715.5785 -59.0425
  0.0000   0.0000   8.0361  13.5698  50.0255  80.1449  22.1690 648.8073 -26.8066 -720.9347 -58.9391
  0.0000   0.0000  11.4344  22.2926  45.0712  78.9373  23.2366 651.0220 -24.7697 -728.8283 -55.5275
  0.0000   0.0000   5.8525  20.9906  43.6864  80.7645  21.3995 641.7346 -25.8327 -718.3072 -58.5831
  0.0000   0.0000   8.7109  15.9337  46.9560  80.7115  23.0467 655.6450 -27.5642 -726.2080 -59.8097
  0.0000   0.0000  10.5108  13.9232  54.8943  80.5676  21.6502 644.7187 -27.3296 -719.0761 -58.8374
  0.0000   0.0000   3.0639  21.1442  42.5373  77.8648  21.3571 644.8703 -26.2008 -720.0264 -58.4826
  0.0000   0.0000   7.0788  17.1507  51.9072  80.9051  20.0343 643.8851 -27.2019 -718.2526 -61.3493
  0.0000   0.0000  10.8684  21.4441  48.4140  81.8533  20.3751 644.0559 -27.6669 -718.0637 -59.5433
  0.0000   0.0000  11.0825  16.0263  53.9115  80.0846  21.8438 648.6714 -26.4896 -726.0701 -56.8953
  0.0000   0.0000  10.1973  18.9725  47.3229  81.4781  22.6976 650.2854 -26.0670 -726.8054 -57.6868
  0.0000   0.0000  11.6173  13.8781  48.8507  82.8188  22.4501 655.9051 -26.6229 -726.5582 -59.1045
  0.0000   0.0000   6.3527  22.3030  48.2244  79.9593  17.5038 646.1833 -27.0302 -722.3749 -58.4160
  0.0000   0.0000  10.1875  22.7413  44.9326  81.8399  20.3829 650.2050 -27.2893 -724.9818 -57.6432
  0.0000   0.0000   7.4187  13.4067  47.8918  82.3278  21.7843 650.4374 -26.9720 -723.3411 -58.1162
  0.0000   0.0000  10.0489  19.3884  46.8423  84.2318  18.7178 643.0567 -26.9119 -716.6504 -58.6257
  0.0000   0.0000   6.5506  14.3215  50.0166  80.5606  19.8114 647.3822 -26.1607 -721.3724 -58.0086
  0.0000   0.0000  10.4869  20.5770  50.6403  80.1397  19.4701 651.1350 -27.7137 -725.1082 -58.6533
  0.0000   0.0000   7.7273  17.3527  46.5374  80.6481  21.1850 651.8701 -25.5639 -725.8085 -58.4935
  0.0000   0.0000  15.7091  22.1967  46.4181  80.7292  23.3323 649.8716 -27.1397 -721.2627 -58.4365
  0.0000   0.0000   5.6951  20.6187  45.5556  80.3263  19.7835 647.4326 -29.0243 -718.6116 -60.3858
  0.0000   0.0000   1.9552  19.6406  43.9395  78.4581  18.8268 652.2773 -27.8879 -725.2019 -58.0973
  0.0000   0.0000   9.3492  17.9513  47.2581  85.0809  20.0944 648.3728 -27.6785 -724.0945 -57.6353
  0.0000   0.0000   3.4743  21.5849  38.5339  82.9914  20.6110 646.1760 -25.9096 -723.0059 -57.5075
  0.0000   0.0000   1.9839  21.6216  42.2580  80.0335  19.8390 644.6669 -27.8167 -718.2921 -60.3264
  0.0000   0.0000  14.5566  20.7138  44.2517  81.7799  23.6818 653.1343 -25.3689 -727.2632 -56.3728
  0.0000   0.0000   0.5017  20.7264  44.0120  81.2672  19.1691 644.3739 -27.3746 -722.6957 -58.9766
  0.0000   0.0000   4.9910  20.6329  42.9774  80.1902  18.6439 650.1611 -26.7809 -720.9188 -59.9148
  0.0000   0.0000   9.9265  21.5224  49.1561  81.4616  20.0818 645.1595 -26.6911 -720.3841 -60.3797
  0.0000   0.0000  11.1813  22.6538  43.8224  81.7637  22.9889 649.1350 -25.0964 -728.3223 -55.7638
  0.0000   0.0000  15.2425  23.7262  53.6560  79.6252  18.7535 642.6101 -25.6571 -717.8070 -59.6644
  0.0000   0.0000   3.5814  22.7155  39.6607  77.7507  22.8401 648.3088 -25.4170 -724.6195 -57.6579
  0.0000   0.0000   3.1992  16.7500  47.7788  82.1353  20.6731 638.5515 -27.5103 -715.7889 -59.3904
  0.0000   0.0000  10.0289  18.0360  50.0715  79.9395  21.2649 645.7653 -25.0245 -722.7836 -57.2401
  0.0000   0.0000   9.8517  20.5220  45.6993  86.3222  18.0701 644.8809 -28.1015 -716.9045 -60.6367
  0.0000   0.0000  11.3134  18.0868  44.7058  86.8867  21.8199 652.7232 -28.5115 -727.7023 -56.6951
  0.0000   0.0000  -2.5227  16.9685  43.6524  78.1199  19.4476 645.3623 -27.7566 -718.7194 -59.5973
  0.0000   0.0000   8.7527  18.0800  46.6076  81.0394  22.3748 648.6652 -26.7058 -723.9347 -57.3737
  0.0000   0.0000   8.3081  21.3765  42.5319  77.9329  23.5889 653.8352 -26.1674 -724.5829 -60.2070
  0.0000   0.0000   2.9817  17.4473  47.4370  80.9922  20.8663 642.8624 -26.4203 -722.8510 -57.3522
  0.0000   0.0000  13.5154  15.6098  53.5996  82.3970  20.2104 648.4992 -26.4750 -722.4255 -57.9000
  0.0000   0.0000   7.2760  15.2415  51.3220  79.3873  20.5243 651.5267 -27.4291 -723.5781 -59.7185
  0.0000   0.0000   8.6213  25.8556  42.4895  78.8655  21.9841 648.0173 -28.2220 -721.9986 -58.3701
  0.0000   0.0000   2.8813  19.1552  42.1953  81.0303  22.3722 648.4742 -26.3135 -726.8858 -57.1466
  0.0000   0.0000   9.4082  20.3869  51.1043  81.7130  19.1536 639.3031 -27.3163 -714.2222 -60.7142
  0.0000   0.0000   6.3644  16.8718  48.7235  76.5417  22.8680 654.3130 -27.8680 -726.4731 -58.6124
  0.0000   0.0000   8.3066  21.1839  42.0824  82.2839  22.9278 641.8517 -24.6053 -720.3029 -57.1149
  0.0000   0.0000  -1.0240  11.5959  48.0395  82.2767  18.4791 648.3697 -28.7938 -720.1260 -60.8651
  0.0000   0.0000  11.5898  21.5288  49.8232  81.2025  21.3370 647.0411 -27.4000 -722.8143 -59.1287
  0.0000   0.0000   7.8514  20.3439  47.4067  80.4724  19.8934 644.5704 -27.7604 -718.3132 -58.7620
  0.0000   0.0000   5.0325  16.2757  47.8221  79.6779  22.6250 640.9677 -26.1371 -718.4429 -57.7559
  0.0000   0.0000   6.3322  20.1890  47.7307  80.1834  20.6780 642.3877 -26.2767 -718.3648 -60.1951
  0.0000   0.0000   7.4937  14.8348  50.0809  80.0189  20.5085 648.9737 -24.1775 -726.9719 -55.7737
  0.0000   0.0000  10.5920  22.9348  46.2917  81.5289  20.9669 646.7289 -27.3954 -720.3272 -60.1365
  0.0000   0.0000  10.3561  16.3677  46.9367  84.7960  20.2414 648.9694 -27.4267 -720.3498 -59.1786
  0.0000   0.0000   5.5281  20.6987  44.7247  83.1056  20.5066 639.4893 -28.0457 -716.6336 -58.3173
  0.0000   0.0000   9.8363  21.5290  46.3200  84.6859  19.3074 645.5652 -28.0311 -719.6766 -59.8634
  0.0000   0.0000  -0.1563  19.1391  41.8186  79.8619  19.9025 644.5340 -27.9238 -717.3453 -60.1433
  0.0000   0.0000   9.6039  15.8228  49.4043  81.4635  23.1368 650.0245 -26.0890 -726.9186 -57.2404
  0.0000   0.0000   4.0783  14.4461  52.1939  80.7133  19.1820 646.8495 -27.9728 -721.7394 -59.5944
  0.0000   0.0000   7.1956  22.6082  43.2759  84.2262  20.2521 639.7267 -25.3734 -718.7820 -58.7381
  0.0000   0.0000   5.1128  20.4110  45.3119  79.6714  20.0557 649.7025 -27.7635 -723.1321 -59.1443
  0.0000   0.0000  12.4461  21.1713  41.4751  81.1963  24.5152 653.8948 -26.7828 -726.7409 -56.2828
  0.0000   0.0000   9.7085  10.5365  53.4105  81.7847  22.3999 652.1556 -26.2480 -725.5144 -58.8164
  0.0000   0.0000   2.3725  20.6631  43.4459  82.8765  17.6700 639.5803 -25.9776 -715.7285 -60.1573
  0.0000   0.0000  11.9516  21.2817  46.7132  80.9293  20.9116 644.0271 -25.2845 -717.5065 -59.1204
  0.0000   0.0000  11.8568  18.9522  49.5458  80.6872  23.3273 647.3167 -27.7461 -722.9405 -57.2860
  0.0000   0.0000   5.8420  16.0020  46.8835  80.9222  21.2900 645.4896 -27.5620 -717.2444 -59.9388
  0.0000   0.0000   3.6613  19.9083  42.0581  81.4058  21.3009 650.0943 -25.4318 -727.1534 -58.5210
  0.0000   0.0000   6.8412  17.5317  46.5902  80.4894  20.9130 651.5482 -28.7225 -721.9805 -59.5284
  0.0000   0.0000  12.3789  14.9733  48.0181  87.9060  22.1494 645.9408 -25.4729 -725.1476 -55.9882
  0.0000   0.0000   8.4637  21.6701  47.1730  82.4383  18.9469 640.5941 -28.0788 -715.8576 -58.4222
  0.0000   0.0000  10.9095  20.2916  47.7335  82.8819  20.5578 649.7229 -26.5109 -725.7348 -58.0326
  0.0000   0.0000   4.9638  14.7524  47.9765  79.4469  23.1163 652.5059 -28.5824 -725.8761 -58.3757
  0.0000   0.0000   1.5098  15.6477  46.7761  77.7506  21.5344 649.2211 -26.7189 -723.5180 -59.1833
  0.0000   0.0000  14.6580  20.6671  45.5095  84.2143  20.6503 648.9688 -26.8044 -719.6556 -58.8922
  0.0000   0.0000   7.4373  16.9827  45.6955  82.6767  22.2248 648.4925 -26.2502 -725.1273 -57.2573
  0.0000   0.0000   9.2947  21.3954  43.6554  79.1640  23.4753 648.4405 -25.7649 -721.5740 -59.4970
  0.0000   0.0000  12.6574  19.0730  44.9889  82.3881  23.5942 647.4751 -26.9499 -719.9115 -58.0006
  0.0000   0.0000   8.1871  20.3478  44.8479  84.2647  19.4110 639.5562 -25.9342 -714.6632 -59.6431
  0.0000   0.0000   6.2434  15.9122  47.3722  83.5201  19.7767 646.3040 -28.5240 -718.5449 -59.5728
  0.0000   0.0000   1.2044  14.8863  42.3679  80.1546  22.4992 655.3320 -27.9419 -728.2065 -57.8872
  0.0000   0.0000   0.0429  15.2580  47.3442  81.0038  19.9942 644.9227 -27.4934 -721.5239 -59.4626
  0.0000   0.0000   2.3941  13.8781  45.0756  82.5085  21.5918 643.4507 -26.3900 -721.8088 -55.9119
  0.0000   0.0000  13.1811  18.9312  55.1303  80.0686  19.6873 643.7234 -26.9216 -718.0128 -59.4252
  0.0000   0.0000   6.6934  15.8834  47.1786  81.2706  22.0356 650.7317 -27.2467 -724.1683 -58.9914
  0.0000   0.0000   7.7885  17.4082  49.6654  81.3707  20.5629 648.0038 -28.1457 -721.6491 -59.4278
  0.0000   0.0000   8.1152  15.3227  46.3435  82.3683  22.3232 653.3424 -25.8595 -728.1011 -57.6244
  0.0000   0.0000  12.0827  17.4147  47.8524  83.6631  22.2034 641.8158 -26.0109 -717.3723 -57.4833
  0.0000   0.0000  13.3190  18.3536  51.7181  82.2303  22.8042 644.0281 -27.4602 -721.4387 -56.9164
  0.0000   0.0000   8.1768  18.2021  45.2179  81.3775  22.1114 654.0680 -25.8588 -729.3278 -57.6135
  0.0000   0.0000   5.4905  16.4501  44.8611  81.8217  21.5631 650.5769 -26.3608 -725.6258 -57.7959
  0.0000   0.0000  -0.6928  14.0958  47.2535  78.1525  20.2425 643.0101 -26.4321 -718.6834 -58.3317
  0.0000   0.0000   4.6340  24.1494  42.9796  78.8775  20.4199 644.3953 -25.6350 -723.1491 -57.4036
  0.0000   0.0000   5.6936  18.1006  46.7958  81.2520  19.5538 646.6152 -26.8536 -719.7843 -59.9859
  0.0000   0.0000  -1.1690  16.8608  40.0956  80.8589  22.0844 649.3465 -27.8901 -724.4038 -58.1213
  0.0000   0.0000   5.5963  18.8777  48.6196  75.5983  22.2842 647.5162 -24.5295 -726.4749 -56.2953
  0.0000   0.0000  10.5504  18.3287  45.0240  82.4005  22.1985 646.7855 -27.1464 -718.8366 -58.2038
  0.0000   0.0000  14.4748  24.8003  49.7467  81.0075  19.1651 647.6584 -27.0900 -721.1805 -59.6326
  0.0000   0.0000   9.1627  23.4148  45.9444  78.0975  21.5330 648.8431 -23.8192 -727.7306 -57.1203
  0.0000   0.0000   8.3302  19.3447  47.9473  80.7415  19.7622 644.5768 -26.3306 -719.6536 -58.0581
  0.0000   0.0000  17.7347  25.7361  51.1821  82.0604  19.1193 648.5183 -27.5729 -723.7430 -57.5656
  0.0000   0.0000   5.0311  16.8551  45.7035  80.3182  22.2619 648.1039 -26.2004 -723.7695 -58.2416
  0.0000   0.0000   3.7179  18.5217  44.9146  81.5789  20.9570 641.7652 -24.4510 -721.8007 -57.7679
  0.0000   0.0000   3.7303  12.8827  48.0985  82.1982  20.6017 647.1380 -25.8362 -723.9077 -57.4451
  0.0000   0.0000   1.6166  19.4190  38.8217  81.5346  21.2670 645.2526 -26.9252 -718.3090 -59.4441
  0.0000   0.0000   2.1037  18.7936  45.5175  81.8072  20.6991 641.2796 -25.6744 -722.3095 -58.0093
  0.0000   0.0000  15.6307  21.1204  47.7962  84.2717  22.3632 646.6618 -25.5142 -722.9714 -58.0971
  0.0000   0.0000   7.7466  20.8685  45.6792  80.4413  21.5983 646.9509 -28.1222 -720.3377 -59.3315
