  0.0000   0.0000   6.3693  20.6329  42.9774  80.1902  18.6439 650.1611 -26.7809 -720.9188 -58.5365
  0.0000   0.0000  11.4261  21.5224  49.1561  81.4616  20.0818 645.1595 -26.6911 -720.3841 -58.8801
  0.0000   0.0000  12.6552  22.6538  43.8224  81.7637  22.9889 649.1350 -25.0964 -728.3223 -54.2899
  0.0000   0.0000  16.5037  23.7262  53.6560  79.6252  18.7535 642.6101 -25.6571 -717.8070 -58.4032
  0.0000   0.0000   5.0000  22.7155  39.6607  77.7507  22.8401 648.3088 -25.4170 -724.6195 -56.2393
  0.0000   0.0000   4.6153  16.7500  47.7788  82.1353  20.6731 638.5515 -27.5103 -715.7889 -57.9743
  0.0000   0.0000  11.2126  18.0360  50.0715  79.9395  21.2649 645.7653 -25.0245 -722.7836 -56.0564
  0.0000   0.0000  11.2341  20.5220  45.6993  86.3222  18.0701 644.8809 -28.1015 -716.9045 -59.2544
  0.0000   0.0000  12.8636  18.0868  44.7058  86.8867  21.8199 652.7232 -28.5115 -727.7023 -55.1449
  0.0000   0.0000  -0.9555  16.9685  43.6524  78.1199  19.4476 645.3623 -27.7566 -718.7194 -58.0301
  0.0000   0.0000  10.1984  18.0800  46.6076  81.0394  22.3748 648.6652 -26.7058 -723.9347 -55.9281
  0.0000   0.0000   9.8917  21.3765  42.5319  77.9329  23.5889 653.8352 -26.1674 -724.5829 -58.6235
  0.0000   0.0000   4.3031  17.4473  47.4370  80.9922  20.8663 642.8624 -26.4203 -722.8510 -56.0307
  0.0000   0.0000  14.8746  15.6098  53.5996  82.3970  20.2104 648.4992 -26.4750 -722.4255 -56.5408
  0.0000   0.0000   8.8566  15.2415  51.3220  79.3873  20.5243 651.5267 -27.4291 -723.5781 -58.1379
  0.0000   0.0000  10.0687  25.8556  42.4895  78.8655  21.9841 648.0173 -28.2220 -721.9986 -56.9227
  0.0000   0.0000   4.3801  19.1552  42.1953  81.0303  22.3722 648.4742 -26.3135 -726.8858 -55.6478
  0.0000   0.0000  10.7577  20.3869  51.1043  81.7130  19.1536 639.3031 -27.3163 -714.2222 -59.3647
  0.0000   0.0000   7.8285  16.8718  48.7235  76.5417  22.8680 654.3130 -27.8680 -726.4731 -57.1482
  0.0000   0.0000   9.7983  21.1839  42.0824  82.2839  22.9278 641.8517 -24.6053 -720.3029 -55.6231
  0.0000   0.0000   0.4799  11.5959  48.0395  82.2767  18.4791 648.3697 -28.7938 -720.1260 -59.3612
  0.0000   0.0000  13.0890  21.5288  49.8232  81.2025  21.3370 647.0411 -27.4000 -722.8143 -57.6294
  0.0000   0.0000   9.1109  20.3439  47.4067  80.4724  19.8934 644.5704 -27.7604 -718.3132 -57.5024
  0.0000   0.0000   6.4999  16.2757  47.8221  79.6779  22.6250 640.9677 -26.1371 -718.4429 -56.2886
  0.0000   0.0000   7.8861  20.1890  47.7307  80.1834  20.6780 642.3877 -26.2767 -718.3648 -58.6411
  0.0000   0.0000   8.7939  14.8348  50.0809  80.0189  20.5085 648.9737 -24.1775 -726.9719 -54.4735
  0.0000   0.0000  12.0000  22.9348  46.2917  81.5289  20.9669 646.7289 -27.3954 -720.3272 -58.7286
  0.0000   0.0000  11.6833  16.3677  46.9367  84.7960  20.2414 648.9694 -27.4267 -720.3498 -57.8514
  0.0000   0.0000   6.9433  20.6987  44.7247  83.1056  20.5066 639.4893 -28.0457 -716.6336 -56.9020
  0.0000   0.0000  11.5038  21.5290  46.3200  84.6859  19.3074 645.5652 -28.0311 -719.6766 -58.1960
  0.0000   0.0000   1.1571  19.1391  41.8186  79.8619  19.9025 644.5340 -27.9238 -717.3453 -58.8299
  0.0000   0.0000  10.9979  15.8228  49.4043  81.4635  23.1368 650.0245 -26.0890 -726.9186 -55.8464
  0.0000   0.0000   5.7921  14.4461  52.1939  80.7133  19.1820 646.8495 -27.9728 -721.7394 -57.8806
  0.0000   0.0000   8.7380  22.6082  43.2759  84.2262  20.2521 639.7267 -25.3734 -718.7820 -57.1957
  0.0000   0.0000   6.5399  20.4110  45.3119  79.6714  20.0557 649.7025 -27.7635 -723.1321 -57.7172
  0.0000   0.0000  13.8748  21.1713  41.4751  81.1963  24.5152 653.8948 -26.7828 -726.7409 -54.8541
  0.0000   0.0000  11.3209  10.5365  53.4105  81.7847  22.3999 652.1556 -26.2480 -725.5144 -57.2040
  0.0000   0.0000   4.0110  20.6631  43.4459  82.8765  17.6700 639.5803 -25.9776 -715.7285 -58.5188
  0.0000   0.0000  13.3820  21.2817  46.7132  80.9293  20.9116 644.0271 -25.2845 -717.5065 -57.6900
  0.0000   0.0000  13.3666  18.9522  49.5458  80.6872  23.3273 647.3167 -27.7461 -722.9405 -55.7762
  0.0000   0.0000   7.1727  16.0020  46.8835  80.9222  21.2900 645.4896 -27.5620 -717.2444 -58.6081
  0.0000   0.0000   5.1840  19.9083  42.0581  81.4058  21.3009 650.0943 -25.4318 -727.1534 -56.9983
  0.0000   0.0000   8.3522  17.5317  46.5902  80.4894  20.9130 651.5482 -28.7225 -721.9805 -58.0174
  0.0000   0.0000  13.9146  14.9733  48.0181  87.9060  22.1494 645.9408 -25.4729 -725.1476 -54.4525
  0.0000   0.0000   9.7562  21.6701  47.1730  82.4383  18.9469 640.5941 -28.0788 -715.8576 -57.1298
  0.0000   0.0000  12.3553  20.2916  47.7335  82.8819  20.5578 649.7229 -26.5109 -725.7348 -56.5868
  0.0000   0.0000   6.3114  14.7524  47.9765  79.4469  23.1163 652.5059 -28.5824 -725.8761 -57.0281
  0.0000   0.0000   3.1978  15.6477  46.7761  77.7506  21.5344 649.2211 -26.7189 -723.5180 -57.4952
  0.0000   0.0000  16.1716  20.6671  45.5095  84.2143  20.6503 648.9688 -26.8044 -719.6556 -57.3785
  0.0000   0.0000   9.0543  16.9827  45.6955  82.6767  22.2248 648.4925 -26.2502 -725.1273 -55.6404
  0.0000   0.0000  10.5648  21.3954  43.6554  79.1640  23.4753 648.4405 -25.7649 -721.5740 -58.2269
  0.0000   0.0000  14.1595  19.0730  44.9889  82.3881  23.5942 647.4751 -26.9499 -719.9115 -56.4985
  0.0000   0.0000   9.6016  20.3478  44.8479  84.2647  19.4110 639.5562 -25.9342 -714.6632 -58.2286
  0.0000   0.0000   7.7495  15.9122  47.3722  83.5201  19.7767 646.3040 -28.5240 -718.5449 -58.0668
  0.0000   0.0000   2.8020  14.8863  42.3679  80.1546  22.4992 655.3320 -27.9419 -728.2065 -56.2896
  0.0000   0.0000   1.7066  15.2580  47.3442  81.0038  19.9942 644.9227 -27.4934 -721.5239 -57.7989
  0.0000   0.0000   3.6798  13.8781  45.0756  82.5085  21.5918 643.4507 -26.3900 -721.8088 -54.6262
  0.0000   0.0000  14.7374  18.9312  55.1303  80.0686  19.6873 643.7234 -26.9216 -718.0128 -57.8689
  0.0000   0.0000   8.1311  15.8834  47.1786  81.2706  22.0356 650.7317 -27.2467 -724.1683 -57.5537
  0.0000   0.0000   9.1969  17.4082  49.6654  81.3707  20.5629 648.0038 -28.1457 -721.6491 -58.0193
  0.0000   0.0000   9.4835  15.3227  46.3435  82.3683  22.3232 653.3424 -25.8595 -728.1011 -56.2561
  0.0000   0.0000  13.3079  17.4147  47.8524  83.6631  22.2034 641.8158 -26.0109 -717.3723 -56.2581
  0.0000   0.0000  14.6620  18.3536  51.7181  82.2303  22.8042 644.0281 -27.4602 -721.4387 -55.5734
  0.0000   0.0000   9.7304  18.2021  45.2179  81.3775  22.1114 654.0680 -25.8588 -729.3278 -56.0599
  0.0000   0.0000   6.9599  16.4501  44.8611  81.8217  21.5631 650.5769 -26.3608 -725.6258 -56.3265
  0.0000   0.0000   0.7396  14.0958  47.2535  78.1525  20.2425 643.0101 -26.4321 -718.6834 -56.8993
  0.0000   0.0000   6.0368  24.1494  42.9796  78.8775  20.4199 644.3953 -25.6350 -723.1491 -56.0007
  0.0000   0.0000   7.3014  18.1006  46.7958  81.2520  19.5538 646.6152 -26.8536 -719.7843 -58.3781
  0.0000   0.0000   0.2030  16.8608  40.0956  80.8589  22.0844 649.3465 -27.8901 -724.4038 -56.7494
  0.0000   0.0000   7.0695  18.8777  48.6196  75.5983  22.2842 647.5162 -24.5295 -726.4749 -54.8220
  0.0000   0.0000  11.9179  18.3287  45.0240  82.4005  22.1985 646.7855 -27.1464 -718.8366 -56.8362
  0.0000   0.0000  16.0572  24.8003  49.7467  81.0075  19.1651 647.6584 -27.0900 -721.1805 -58.0501
  0.0000   0.0000  10.5184  23.4148  45.9444  78.0975  21.5330 648.8431 -23.8192 -727.7306 -55.7646
  0.0000   0.0000   9.7370  19.3447  47.9473  80.7415  19.7622 644.5768 -26.3306 -719.6536 -56.6513
  0.0000   0.0000  18.9155  25.7361  51.1821  82.0604  19.1193 648.5183 -27.5729 -723.7430 -56.3848
  0.0000   0.0000   6.5479  16.8551  45.7035  80.3182  22.2619 648.1039 -26.2004 -723.7695 -56.7248
  0.0000   0.0000   5.1340  18.5217  44.9146  81.5789  20.9570 641.7652 -24.4510 -721.8007 -56.3518
  0.0000   0.0000   5.1906  12.8827  48.0985  82.1982  20.6017 647.1380 -25.8362 -723.9077 -55.9847
  0.0000   0.0000   2.9738  19.4190  38.8217  81.5346  21.2670 645.2526 -26.9252 -718.3090 -58.0869
  0.0000   0.0000   3.7033  18.7936  45.5175  81.8072  20.6991 641.2796 -25.6744 -722.3095 -56.4098
  0.0000   0.0000  16.9966  21.1204  47.7962  84.2717  22.3632 646.6618 -25.5142 -722.9714 -56.7313
  0.0000   0.0000   9.2004  20.8685  45.6792  80.4413  21.5983 646.9509 -28.1222 -720.3377 -57.8777
  0.0000   0.0000   4.9188  19.2412  46.7126  80.3073  19.6577 645.2824 -26.2253 -724.7207 -55.3363
  0.0000   0.0000   3.1844  19.9098  42.1906  83.3780  20.1784 643.9914 -27.0169 -722.2590 -57.1878
  0.0000   0.0000   3.7609  21.8368  45.2444  80.1628  19.0235 643.3376 -27.5763 -720.7968 -57.4709
  0.0000   0.0000  21.0473  23.0401  58.2341  83.8123  18.4499 639.2872 -26.4764 -717.3043 -57.9956
  0.0000   0.0000  11.4738  20.5027  48.3909  81.9611  20.0084 645.3790 -27.3889 -720.9705 -56.4089
  0.0000   0.0000   6.3865  23.4337  43.8255  80.0262  19.4850 646.4358 -26.4670 -723.2370 -57.1157
  0.0000   0.0000   9.4101  18.2862  50.0182  79.7299  20.3675 643.8731 -26.0982 -720.6923 -56.0744
  0.0000   0.0000   6.0972  23.2755  42.7381  80.3860  19.1304 645.3098 -28.0561 -718.9510 -57.7354
  0.0000   0.0000   9.8292  23.5306  45.5906  80.1526  19.9291 647.2544 -28.1600 -721.3543 -57.1137
  0.0000   0.0000   8.3727  17.6410  47.2227  79.9475  21.9005 649.0571 -26.3082 -725.1889 -55.8990
  0.0000   0.0000  14.0493  21.8614  46.7905  80.4712  21.4093 651.1278 -26.9871 -721.4088 -59.2150
  0.0000   0.0000  13.0092  20.3026  48.0353  83.2232  21.3563 644.9178 -25.7717 -723.9945 -55.0598
  0.0000   0.0000   2.0872  16.2326  45.5239  80.4823  19.8038 639.7368 -25.9656 -716.2120 -57.5147
  0.0000   0.0000   5.5797  17.4119  47.7723  78.9470  19.8350 645.1660 -25.8521 -720.2516 -57.4488
  0.0000   0.0000  18.3615  17.0355  50.8563  83.7835  23.6876 652.0039 -27.9983 -724.7207 -56.2862
  0.0000   0.0000   9.1908  16.6262  49.4335  78.7317  21.5024 651.6515 -27.4148 -724.7300 -56.6096
  0.0000   0.0000  -3.3985  17.8191  41.0478  78.3195  19.2125 641.9177 -27.1403 -716.9571 -57.6176
  0.0000   0.0000   9.7360  17.5689  47.4565  82.6576  19.4478 646.8342 -25.3091 -722.3914 -56.5285
  0.0000   0.0000  12.3283  17.9628  56.8770  79.7790  18.8177 648.2774 -27.2399 -726.6245 -55.5210
  0.0000   0.0000   4.5452  12.2112  48.2952  80.8428  21.5744 650.1821 -26.7917 -726.9581 -54.8108
  0.0000   0.0000   5.5436  17.3879  45.4929  83.1155  19.8270 642.4196 -28.0863 -713.6888 -60.9243
  0.0000   0.0000   8.1714  15.3204  55.8026  76.4814  20.3605 640.4920 -26.4991 -716.2088 -57.5777
  0.0000   0.0000  10.5357  17.4032  50.3435  81.5889  20.5585 651.3156 -27.4583 -726.4761 -56.7397
  0.0000   0.0000   2.3849  19.3232  44.6873  78.5804  21.4224 643.9743 -27.4273 -721.0757 -57.0997
  0.0000   0.0000  13.7195  21.1211  52.5538  79.1966  19.7046 645.4465 -26.3908 -720.6679 -57.2444
  0.0000   0.0000   8.0732  19.8721  52.3728  78.0782  19.1639 642.9000 -28.1021 -716.9255 -59.2862
  0.0000   0.0000   4.7686  16.8969  42.5760  81.0202  20.8772 656.1449 -26.7150 -727.9219 -58.1096
  0.0000   0.0000   8.6502  19.1638  44.7058  81.4918  22.9004 644.9696 -23.9372 -724.6904 -55.9534
  0.0000   0.0000   7.4380  12.6807  50.1070  80.9000  21.2649 653.1239 -26.0713 -729.0201 -55.5472
  0.0000   0.0000  10.5468  17.6769  48.1587  86.6706  19.2302 644.2777 -28.8821 -720.8738 -55.7113
  0.0000   0.0000   9.0592  15.6004  45.8309  82.2842  22.7521 654.6362 -27.5255 -730.1518 -54.3672
  0.0000   0.0000  10.9287  18.1764  54.6062  79.5542  20.1691 642.3898 -26.7956 -721.6010 -55.5704
  0.0000   0.0000  13.6028  13.4802  57.1055  83.9564  19.1002 644.7472 -27.6164 -719.1714 -57.9989
  0.0000   0.0000  12.2173  21.5296  50.3297  80.0611  18.1640 643.8224 -26.2503 -717.9404 -57.4987
  0.0000   0.0000   8.8197  18.1115  46.9972  81.9183  20.7204 645.2239 -24.7114 -723.3196 -56.1207
  0.0000   0.0000  15.5327  20.6883  53.7093  78.6363  20.1468 647.1639 -26.1369 -722.1805 -56.4945
  0.0000   0.0000  14.5055  20.9770  50.6930  80.9203  21.8876 650.0318 -26.8439 -726.6897 -56.4706
  0.0000   0.0000  12.1870  15.6023  52.5067  80.2654  23.2377 650.5073 -27.8431 -726.6211 -55.4683
  0.0000   0.0000   9.6463  16.8735  49.0014  81.0729  20.5654 650.4770 -25.8615 -726.0348 -56.4476
  0.0000   0.0000   6.6479  23.4576  44.0745  81.8930  17.8189 644.7091 -29.4801 -718.1646 -57.6605
  0.0000   0.0000   5.7226  19.2943  48.8038  79.5687  19.1425 641.2973 -26.8226 -718.7275 -56.8340
  0.0000   0.0000   8.2970  14.7295  50.0618  78.0197  22.3475 650.9494 -27.0136 -723.6772 -57.1200
  0.0000   0.0000   8.7862  19.0075  46.9114  82.0547  20.7847 640.6897 -28.8920 -714.5527 -57.2170
  0.0000   0.0000   2.4748  17.3573  47.6690  79.6672  19.0925 641.1273 -27.5516 -718.2373 -56.6494
  0.0000   0.0000  11.9521  28.1029  44.6532  79.9319  18.9560 640.9959 -25.9674 -716.2124 -58.5080
  0.0000   0.0000  15.4049  26.5150  47.5010  81.4867  17.8522 650.1540 -28.2612 -719.9748 -59.8681
  0.0000   0.0000  13.6704  19.9452  47.6885  82.0740  23.3034 650.5339 -26.1257 -728.4120 -55.3369
  0.0000   0.0000   9.4360  16.0340  52.7363  83.1411  19.3483 642.7913 -27.9631 -719.8062 -56.8457
  0.0000   0.0000   8.1810  19.5910  40.0140  86.3799  21.3197 647.2488 -26.6232 -722.1994 -57.5499
  0.0000   0.0000   6.5124  17.9147  46.1625  80.0635  21.7261 652.3732 -28.9871 -726.2922 -56.4483
  0.0000   0.0000  10.9473  20.3174  48.6922  81.4393  21.5624 646.3610 -26.2266 -725.0239 -56.1744
  0.0000   0.0000   9.0599  18.0944  43.8880  82.8754  21.0069 643.0235 -25.5972 -717.1064 -57.1247
  0.0000   0.0000   0.8016  16.9744  41.9982  80.6712  21.4365 650.3562 -27.1967 -726.3039 -57.1344
  0.0000   0.0000   7.9543  19.1564  43.8628  83.3367  19.0987 649.0006 -26.7482 -724.5559 -55.1969
  0.0000   0.0000   9.1222  23.9156  42.1536  79.8817  22.0869 642.5027 -25.1747 -719.8783 -56.3653
  0.0000   0.0000   2.6982  19.8935  40.2486  80.5391  21.5680 645.2454 -25.8271 -720.8667 -58.1025
  0.0000   0.0000  12.6448  17.5899  48.5895  80.4483  22.2594 654.5985 -27.2114 -726.4955 -57.1338
  0.0000   0.0000  15.6303  24.5410  42.6070  82.4905  22.4160 652.3532 -25.8771 -727.0630 -55.8374
  0.0000   0.0000   9.0584  14.6603  49.7093  85.7428  19.4541 640.6525 -25.4597 -719.0452 -56.6556
  0.0000   0.0000   6.2755  15.8987  43.5271  82.2821  22.2466 645.5925 -26.5752 -719.6224 -57.0741
  0.0000   0.0000  15.8000  22.6870  51.3123  80.2993  21.1104 645.1710 -27.2310 -719.8441 -57.7048
  0.0000   0.0000   8.6645  20.5629  46.3157  78.1744  20.1826 647.9857 -25.3850 -722.6000 -56.5718
  0.0000   0.0000   6.8163  16.0301  51.7664  80.9838  19.7553 637.6920 -25.5423 -717.8423 -56.0267
  0.0000   0.0000   6.6565  23.4337  43.4150  80.6044  19.6150 644.3872 -26.1973 -722.8506 -55.7510
  0.0000   0.0000   7.9368  18.4983  44.0228  80.9060  20.6707 651.6742 -25.9103 -726.6547 -55.2702
  0.0000   0.0000   4.8988  14.0438  46.0057  81.2304  21.0309 645.6009 -26.9784 -718.7414 -57.2930
  0.0000   0.0000   0.5402  15.9490  41.5936  84.2236  19.3535 642.4257 -25.6639 -719.9546 -57.3866
  0.0000   0.0000  13.1846  17.3380  50.2335  82.1677  21.8988 650.4582 -28.0904 -725.1344 -55.6869
  0.0000   0.0000  10.1212  18.3348  48.2141  80.0386  22.1842 647.7615 -27.9090 -720.1248 -58.3782
  0.0000   0.0000   3.2218  19.1376  42.0586  78.7431  22.1070 646.9797 -25.2491 -724.4117 -56.1436
  0.0000   0.0000   4.5300  19.7065  47.0394  79.7855  19.4789 638.7000 -25.7979 -715.9292 -58.4532
  0.0000   0.0000   5.5785  27.5433  37.5348  81.0833  18.7700 644.0278 -25.6872 -720.4587 -57.2348
  0.0000   0.0000   7.5060  18.0667  43.5672  82.5178  20.5587 649.1941 -26.6535 -723.3305 -56.4145
  0.0000   0.0000   3.7582  21.5093  45.9665  79.4221  18.7531 645.8165 -26.8676 -723.6840 -57.1575
  0.0000   0.0000  18.1735  26.1852  48.0151  81.0673  18.9269 649.7638 -26.1895 -721.9720 -57.6232
  0.0000   0.0000  20.6058  21.8110  52.9652  80.3638  22.6067 649.5420 -24.7795 -727.2097 -54.6937
  0.0000   0.0000   6.1789  14.7151  51.2798  79.0989  20.3116 647.7111 -27.2934 -723.9550 -55.6893
  0.0000   0.0000   9.1494  15.2134  50.8780  81.0833  20.2636 648.5816 -28.0881 -719.7607 -59.0219
  0.0000   0.0000   6.1194  21.5613  49.5217  76.6204  19.5713 634.9886 -23.1406 -717.1619 -55.8414
  0.0000   0.0000   8.4426  16.2887  48.1279  79.7316  22.9543 654.4447 -26.5287 -730.4939 -56.0821
  0.0000   0.0000   3.8121  16.1287  44.4802  78.3844  23.0880 650.2907 -26.6339 -725.8280 -56.0980
  0.0000   0.0000   7.3399  20.5601  46.9301  80.9520  19.1192 649.6891 -27.6528 -725.8349 -56.4228
  0.0000   0.0000   4.4437  16.5222  43.6100  78.7831  22.3746 646.4889 -24.5533 -723.0516 -55.7304
  0.0000   0.0000   5.4511  20.6988  49.3819  79.8931  18.1988 641.4225 -27.4813 -719.4852 -57.1776
  0.0000   0.0000   8.7967  20.8159  42.9684  81.0084  20.2003 647.1574 -26.2716 -719.5858 -57.4963
  0.0000   0.0000   1.8194  14.7102  41.1470  83.2811  20.9330 646.4637 -27.3964 -719.8594 -57.4596
  0.0000   0.0000   5.8062  20.2314  44.7434  80.0838  19.4191 648.5550 -26.5131 -725.3768 -55.3366
  0.0000   0.0000  10.6512  19.4941  44.3901  81.2524  23.2618 649.1106 -25.8464 -724.4918 -56.5195
  0.0000   0.0000   9.0832  19.7751  42.4636  84.4244  21.6815 648.1443 -26.6944 -724.2895 -56.4217
  0.0000   0.0000  -2.4616  15.6541  45.3769  76.3807  22.0721 646.1707 -26.8923 -723.7935 -57.4303
  0.0000   0.0000   6.5129  16.1336  45.4126  80.0653  23.4171 645.6040 -27.3531 -719.6727 -57.0938
  0.0000   0.0000   0.8851  16.5817  45.0636  78.7978  20.8034 644.6342 -26.9658 -720.8624 -57.1673
  0.0000   0.0000   2.3422  20.7103  37.6599  81.2677  21.7819 642.4519 -25.1085 -721.6019 -54.8193
  0.0000   0.0000   9.2739  14.2354  59.6011  78.3384  18.5522 639.1470 -27.8456 -714.9472 -57.8074
  0.0000   0.0000   2.1711  15.6726  42.7129  79.7166  21.7075 642.1715 -27.3231 -714.5277 -57.9592
  0.0000   0.0000   1.7448  13.8966  46.0438  79.1267  21.6740 652.8270 -26.4105 -730.5692 -54.8435
  0.0000   0.0000   2.1586  17.6375  45.4738  77.5598  22.3379 651.0616 -26.4397 -729.5227 -55.9496
  0.0000   0.0000   1.0901  17.3216  38.6782  82.5893  20.6919 647.6681 -26.3420 -722.8551 -56.6619
  0.0000   0.0000   6.5773  17.7300  48.2390  79.9907  19.6610 644.5204 -25.5914 -720.8139 -57.1585
  0.0000   0.0000   4.6361  16.2883  43.5205  81.3702  20.5495 646.7188 -23.4576 -724.4060 -55.9475
  0.0000   0.0000  11.6299  21.0982  50.9291  81.4815  18.6710 642.1537 -24.8197 -722.2924 -55.5914
  0.0000   0.0000  -0.8177  12.4564  43.9344  79.4403  21.1854 647.2234 -25.7461 -723.0574 -56.2541
  0.0000   0.0000   8.2719  17.1313  48.0181  80.9573  20.8153 650.6572 -26.7950 -726.3028 -56.2095
  0.0000   0.0000  12.4484  15.8330  53.2076  81.8174  19.7977 649.0469 -25.7825 -724.7342 -56.7374
  0.0000   0.0000  15.9662  21.1628  49.5963  81.2546  23.1932 650.1948 -26.9415 -726.9833 -55.5108
  0.0000   0.0000   7.7429  19.1943  45.3825  81.2107  21.6181 647.4966 -26.8227 -724.4645 -55.8721
  0.0000   0.0000   6.0911  16.2946  45.5055  79.0177  21.1634 648.8140 -25.7152 -722.8586 -56.1304
  0.0000   0.0000  10.2454  16.9815  50.1079  80.3466  21.6415 643.1564 -28.2889 -715.8167 -57.8829
  0.0000   0.0000  -0.2219  21.0818  38.5826  81.6218  17.5757 643.2780 -24.7206 -720.3523 -57.2889
  0.0000   0.0000  10.9648  26.9572  44.2729  79.6984  19.1561 643.5115 -26.5542 -717.6635 -58.4136
  0.0000   0.0000  12.3319  16.4075  57.8043  82.2034  19.2144 643.3986 -26.6497 -722.1129 -57.9336
  0.0000   0.0000   9.2637  20.8933  46.4791  78.7937  20.8827 652.6920 -25.2629 -728.8269 -56.3872
  0.0000   0.0000   0.6874  20.2298  41.5038  80.1336  19.0531 638.5673 -28.0917 -711.8577 -58.8508
  0.0000   0.0000   5.9267  21.1925  45.9334  78.6600  20.5078 648.7759 -26.9395 -725.2124 -56.9911
  0.0000   0.0000   4.0413  19.1532  41.7337  79.8623  20.6753 650.6905 -28.7788 -719.7976 -59.4974
  0.0000   0.0000   3.6763  22.7511  40.9885  81.7289  18.5212 645.1733 -26.7977 -720.9370 -57.7520
  0.0000   0.0000   9.2698  16.9303  49.1160  81.4877  21.8590 648.3937 -25.5520 -728.6212 -54.3437
  0.0000   0.0000   7.0728  20.4523  46.5847  81.2309  18.8299 644.2241 -28.7322 -716.7597 -58.7571
  0.0000   0.0000   6.6861  19.2365  42.6841  83.8412  19.2468 645.1209 -24.6075 -723.3218 -55.5141
  0.0000   0.0000  17.5497  22.7856  44.7198  86.5132  23.1549 647.7939 -26.8101 -726.2771 -54.3304
  0.0000   0.0000   8.5159  19.5246  51.2106  81.6593  19.9794 642.6103 -27.4310 -721.9182 -57.1191
  0.0000   0.0000   7.1476  21.4063  42.1097  84.2155  21.0372 644.5571 -26.8904 -722.2484 -57.0395
  0.0000   0.0000  10.3063  20.3845  44.6957  81.4938  22.6943 645.4035 -26.9992 -718.7967 -58.5697
  0.0000   0.0000   5.2319  21.0693  40.8438  82.5949  20.5143 647.4417 -27.3244 -722.5307 -57.3770
  0.0000   0.0000  11.6899  17.8658  50.4870  84.5744  19.7559 646.9878 -28.1287 -722.4651 -57.3871
  0.0000   0.0000  11.3942  23.9751  46.8017  83.8292  18.5271 643.9173 -26.1875 -723.4458 -56.0229
  0.0000   0.0000   2.9149  14.0600  44.6041  84.9417  21.6131 639.1862 -26.9219 -718.1957 -56.3726
  0.0000   0.0000   4.8387  19.9229  45.6853  80.1213  19.6539 643.3806 -27.7687 -718.5289 -57.6277
  0.0000   0.0000   4.7294  17.5883  42.4716  83.8859  19.7715 644.5798 -25.5369 -722.3726 -55.6581
  0.0000   0.0000   3.9188  16.2028  45.8377  81.1736  22.1099 648.0028 -26.9155 -727.2085 -55.2840
  0.0000   0.0000  10.6625  20.9592  47.1772  80.8478  20.4369 647.3706 -26.3686 -721.5026 -58.2582
  0.0000   0.0000   8.1945  17.0395  53.7001  77.8507  19.8616 644.9631 -27.9458 -720.4595 -56.8152
  0.0000   0.0000   9.7425  13.4311  54.4648  80.5591  19.8477 648.6483 -25.9374 -725.5711 -55.7001
  0.0000   0.0000   2.1494  18.6498  43.5647  77.8636  20.5854 653.2527 -28.4920 -725.9554 -57.3194
  0.0000   0.0000   2.9766  20.6941  40.2283  80.4214  21.6660 646.9497 -27.0682 -722.7040 -57.2106
  0.0000   0.0000   1.5960  18.6029  43.7645  80.2564  19.6990 643.0489 -26.4336 -721.3732 -55.9690
  0.0000   0.0000  -2.8593  13.0172  44.4877  76.6888  21.4781 647.8938 -27.3699 -722.4977 -56.5573
  0.0000   0.0000   0.3186  17.8969  39.4016  80.7413  22.1795 649.1593 -26.6977 -726.5856 -55.7767
  0.0000   0.0000   6.6837  15.9706  48.9190  80.7457  21.4154 642.1998 -27.1692 -718.3555 -57.0422
  0.0000   0.0000   2.5836  16.8243  40.9280  84.0483  21.0211 645.4272 -27.4230 -721.8336 -56.4087
  0.0000   0.0000  10.5519  15.0503  50.1043  82.7521  20.1841 641.9522 -24.0185 -719.8314 -55.6413
  0.0000   0.0000   2.2780  11.7500  44.6197  81.5638  22.1952 647.8214 -23.8532 -726.5797 -55.2393
  0.0000   0.0000   8.4183  19.7344  45.5458  82.6020  19.7983 642.4422 -27.2902 -718.2894 -56.1249
  0.0000   0.0000   6.7882  19.0079  45.7564  78.7074  21.1800 648.3531 -27.2440 -720.5034 -58.4692
  0.0000   0.0000  17.6854  20.8697  54.2525  81.1680  20.0685 648.5657 -27.0458 -723.8339 -56.3593
  0.0000   0.0000  11.8273  22.1310  42.8516  83.2199  21.7775 645.1557 -27.1848 -719.3069 -56.8166
  0.0000   0.0000  15.6815  17.8477  45.5641  87.3097  20.0256 647.0010 -25.4732 -719.4822 -57.1112
  0.0000   0.0000  -0.5338  15.6690  42.0069  86.0262  17.9077 640.6911 -27.2135 -716.8548 -58.7663
  0.0000   0.0000   5.2862  15.4075  49.9516  80.1843  19.0425 647.0268 -27.3025 -720.9953 -58.0287
  0.0000   0.0000   5.4495  15.0098  47.0430  83.0931  21.1155 647.0244 -26.3036 -725.2743 -56.2584
  0.0000   0.0000   6.7039  22.0202  42.0164  82.1224  20.1048 643.6960 -27.5833 -716.4241 -59.2485
  0.0000   0.0000   7.3482  26.5230  36.4793  81.8474  20.3013 648.6815 -25.3507 -723.0025 -58.1313
  0.0000   0.0000  -0.0545  15.8625  42.7739  80.5028  20.1474 648.4022 -25.2780 -725.1201 -57.3452
  0.0000   0.0000   2.9167  14.2928  39.4853  83.0855  21.9973 648.6053 -22.9919 -726.6434 -54.9141
  0.0000   0.0000   7.2108  16.0439  50.2137  81.4294  18.9770 645.1417 -25.8363 -723.5752 -55.1833
