  0.0000   0.0000  10.7659  11.5299  41.9840  86.8340  20.6788 658.5678 -16.2137 -713.2309 -79.3839
  0.0000   0.0000   9.5584  17.8403  39.3160  84.5970  22.0166 656.4647 -18.2521 -714.5366 -77.8874
  0.0000   0.0000  20.5426  17.2096  46.1028  84.3528  23.0417 663.8756 -17.4486 -717.0276 -79.5639
  0.0000   0.0000  20.6338  14.1057  43.4366  89.1897  23.2502 659.5768 -17.2392 -714.2187 -77.4674
  0.0000   0.0000  26.4811  21.2561  48.6173  85.6313  22.4834 660.1115 -18.7551 -714.4571 -78.4064
  0.0000   0.0000  22.9788  20.3687  43.8129  86.0618  21.4071 663.8823 -17.3258 -716.0332 -79.1949
  0.0000   0.0000  19.8193  20.6810  38.9321  89.1188  23.4109 659.3013 -17.8312 -715.3297 -78.4638
  0.0000   0.0000  19.5484  20.4445  40.7694  86.2765  21.9812 660.4932 -16.6853 -715.6385 -78.0927
  0.0000   0.0000  18.7467  20.5569  40.3734  84.5310  22.5092 662.0246 -17.1236 -714.4117 -79.7132
  0.0000   0.0000  26.9497  20.5976  50.8027  88.7500  19.4248 657.3496 -16.8970 -714.5444 -78.5335
  0.0000   0.0000  22.9473  18.2622  48.0064  84.6481  22.0711 662.7551 -17.5556 -716.2478 -78.9922
  0.0000   0.0000  25.2872  17.9580  46.6763  86.8361  23.7950 660.3000 -17.4586 -713.0957 -79.7239
  0.0000   0.0000  14.0392  19.9632  39.0745  87.7901  20.7490 655.8540 -18.1136 -712.7874 -78.4906
  0.0000   0.0000  17.5064  23.2762  38.7316  83.5727  22.4756 657.6476 -16.4470 -712.1286 -79.6215
  0.0000   0.0000  26.8917  22.7003  46.2473  84.9516  22.3705 659.0687 -18.6397 -710.8956 -78.9114
  0.0000   0.0000  20.2415  20.4096  42.4716  87.5740  21.5996 656.4850 -17.4287 -713.3019 -77.5677
  0.0000   0.0000  15.3277  19.1081  40.8136  85.6544  23.0311 658.6215 -17.2911 -715.5849 -79.0251
  0.0000   0.0000  30.0346  21.1501  43.8708  90.6586  23.5896 661.2153 -16.0448 -715.3688 -79.0362
  0.0000   0.0000  25.0602  20.3656  46.2408  86.4707  22.7873 660.6580 -18.0854 -713.7515 -79.6253
  0.0000   0.0000  18.6102  14.6701  46.8580  87.2610  22.8657 657.6254 -19.1383 -715.1471 -76.3846
  0.0000   0.0000  11.0295  16.3276  42.0843  84.1334  20.1954 658.1285 -17.7297 -712.3625 -79.7474
  0.0000   0.0000  16.0135  16.3693  43.3976  85.9312  21.0700 662.5698 -17.5102 -718.4173 -77.3969
  0.0000   0.0000  14.2610  15.4995  43.4218  84.4410  21.9748 657.8391 -17.5917 -712.6532 -78.6703
  0.0000   0.0000  26.1169  16.1477  52.3428  90.0769  19.5225 656.8259 -17.5267 -712.3348 -78.9373
  0.0000   0.0000  28.1013  22.3792  44.0477  87.1935  23.9056 663.9850 -17.8373 -718.8768 -76.6955
  0.0000   0.0000  13.3550  14.0754  41.9762  86.3436  21.8050 659.6277 -16.8383 -715.1330 -78.5016
  0.0000   0.0000  19.8482  13.8171  50.1546  85.9060  22.1750 655.3681 -17.0555 -712.4665 -78.0506
  0.0000   0.0000  26.6434  16.3231  46.9790  89.1615  23.6705 665.1092 -18.1649 -719.7582 -76.6766
  0.0000   0.0000  25.0990  17.2239  46.8333  85.3605  24.4457 664.4263 -17.3707 -717.3510 -78.4691
  0.0000   0.0000  19.5382  17.1391  45.4972  87.0979  22.9328 657.4245 -17.7247 -715.3996 -77.4290
  0.0000   0.0000  18.1153  22.3998  40.9680  84.6348  20.2215 658.1422 -16.9863 -712.1449 -79.1198
  0.0000   0.0000  20.1646  22.3373  39.0567  88.0059  23.4814 653.9219 -17.2113 -710.8358 -78.5915
  0.0000   0.0000  15.9620  17.4083  38.6774  87.0997  21.9716 661.4742 -16.9001 -715.9862 -77.7831
  0.0000   0.0000  25.9647  22.2064  47.4614  83.2685  22.2590 662.4175 -17.7836 -715.0569 -78.8076
  0.0000   0.0000  18.9069  20.5304  40.2537  86.3004  21.5205 657.3158 -17.1929 -711.6424 -78.1786
  0.0000   0.0000  15.9704  16.9078  46.0106  83.8144  22.7523 654.0399 -17.1400 -712.2457 -78.1690
  0.0000   0.0000  24.5337  16.4422  48.0890  88.4930  22.9632 655.0147 -17.2681 -710.2852 -78.9149
  0.0000   0.0000  17.2686  13.7091  44.6668  85.6610  23.3853 659.8649 -17.7363 -714.9553 -77.3269
  0.0000   0.0000  15.2184  12.8371  39.9131  85.5969  24.3659 662.9200 -17.8339 -714.2152 -78.3655
  0.0000   0.0000  15.0574  17.4599  46.0147  85.0917  19.5693 657.2939 -18.1431 -713.3777 -78.8513
  0.0000   0.0000  26.8013  24.9775  47.5128  86.8830  20.3861 651.9167 -17.1692 -709.5934 -78.1122
  0.0000   0.0000  18.4630  19.6249  43.9908  86.0217  21.2951 658.6626 -17.6096 -714.8441 -78.6785
  0.0000   0.0000  19.0407  17.4595  43.9076  84.3545  23.3015 658.9384 -17.5179 -713.1408 -78.2621
  0.0000   0.0000  12.6753  18.8721  41.1248  85.4437  19.5751 657.1946 -17.4792 -712.9358 -79.1201
  0.0000   0.0000  16.1108  18.0562  44.2880  84.4978  21.5180 656.4310 -17.7203 -712.7494 -78.2106
  0.0000   0.0000  21.1780  14.8314  50.6772  84.0271  20.9195 662.7110 -17.0522 -716.6208 -78.3150
  0.0000   0.0000  15.2752  14.4022  46.5985  85.7046  19.3135 657.4993 -17.7267 -710.3793 -80.1370
  0.0000   0.0000  15.6777  13.4867  49.4242  85.9346  21.1045 654.6921 -18.3695 -712.4233 -78.1717
  0.0000   0.0000  15.3579  14.8727  45.8329  83.5304  20.9858 659.3427 -16.7323 -713.3426 -79.1317
  0.0000   0.0000  27.2048  24.2969  42.6842  85.0962  23.6390 660.1850 -17.6884 -713.1315 -77.8767
  0.0000   0.0000  21.6814  17.2196  49.0216  86.7874  22.1796 654.2041 -17.8779 -711.4590 -78.3940
  0.0000   0.0000  22.5563  22.6179  45.0119  87.6829  21.3562 654.4968 -17.3615 -713.0843 -78.1635
  0.0000   0.0000  15.9920  18.5056  38.2111  86.4101  22.6652 659.3967 -17.1363 -712.7686 -79.2918
  0.0000   0.0000  13.9459  16.7585  43.6873  83.9835  21.6877 659.9140 -19.1363 -715.0819 -77.8668
  0.0000   0.0000  12.5866  18.6161  39.0922  87.3597  21.9459 654.8751 -17.2583 -713.1842 -78.8600
  0.0000   0.0000  18.3205  19.9598  38.3758  87.3603  23.0174 661.5300 -17.3883 -716.1412 -78.3933
  0.0000   0.0000  18.4424  20.5095  41.3732  86.3442  22.7804 659.0266 -17.5250 -716.4705 -77.5960
  0.0000   0.0000  19.2671  20.2466  39.3493  85.8009  24.0566 658.0900 -16.7492 -712.9913 -78.5358
  0.0000   0.0000  13.5837  14.0313  43.2527  87.2287  22.0780 659.3093 -18.5426 -716.9692 -76.8045
  0.0000   0.0000  22.1429  18.3741  43.9699  86.0645  23.4896 661.8148 -17.0586 -716.0061 -78.5053
  0.0000   0.0000  19.4756  14.5642  39.4046  85.3107  26.5563 672.5982 -17.4249 -725.5476 -75.9859
  0.0000   0.0000  13.1926  19.5577  37.9540  85.1271  22.8690 658.2121 -17.6356 -715.6672 -77.2246
  0.0000   0.0000  25.0799  22.2518  42.8893  87.5686  21.9290 658.7210 -17.1939 -711.4797 -79.6062
  0.0000   0.0000  14.9304  18.8484  39.8146  85.6363  23.4190 656.6406 -17.1777 -714.2266 -78.0243
  0.0000   0.0000  15.1974  18.8819  41.8288  84.2743  22.0591 661.9689 -16.9037 -718.5487 -78.3631
  0.0000   0.0000  14.0570  19.2370  36.8299  86.8396  21.5416 657.8817 -17.1080 -712.6750 -78.4897
  0.0000   0.0000  11.5280  16.6857  41.3242  85.5837  20.1176 653.6157 -18.0693 -707.9405 -79.7890
  0.0000   0.0000  24.6320  18.1341  45.2383  85.1316  23.9956 666.7412 -17.7658 -717.0360 -79.8071
  0.0000   0.0000  27.8152  16.3375  51.0356  87.4855  24.5032 657.3351 -18.2900 -713.4682 -77.1235
  0.0000   0.0000  16.2747  15.1721  45.1754  90.7692  19.9749 653.4743 -17.2316 -711.3503 -79.7093
  0.0000   0.0000  20.6973  22.8191  41.1272  86.1975  20.8158 655.9977 -15.6093 -710.8461 -79.8047
  0.0000   0.0000  22.3735  16.8282  44.2538  85.3414  23.0650 666.3766 -16.9014 -720.3530 -76.2372
  0.0000   0.0000  12.7488  17.2985  35.7243  88.5514  21.5691 662.8722 -17.3597 -717.0315 -78.8755
  0.0000   0.0000  17.5566  15.2146  46.5233  87.2877  20.0339 657.4416 -18.5701 -710.7653 -79.6092
  0.0000   0.0000  18.1018  14.0565  41.8171  87.2898  24.3824 658.3670 -17.2735 -712.7564 -77.7811
  0.0000   0.0000  20.8382  17.5212  42.4393  89.0622  23.1728 663.5558 -17.3534 -720.1831 -77.3766
  0.0000   0.0000  22.3406  21.0638  42.3086  86.5073  23.3555 661.9473 -17.4069 -717.2530 -78.1820
  0.0000   0.0000  19.3936  14.5426  44.0432  88.0894  23.8609 653.8429 -16.8773 -709.6073 -78.5008
  0.0000   0.0000  19.4513  12.3967  43.5197  88.7718  23.8388 660.2489 -16.3276 -714.7444 -78.2526
  0.0000   0.0000  14.5248  13.8286  43.0004  84.1793  22.3697 665.0353 -17.3934 -718.2906 -78.2045
  0.0000   0.0000  15.4130  18.8093  44.3896  84.3777  20.1889 656.6695 -17.1812 -713.3083 -78.5326
  0.0000   0.0000  24.6110  18.6445  48.4475  86.0570  23.7577 656.0471 -17.5251 -712.4556 -78.3621
  0.0000   0.0000  21.4480  20.2735  46.8945  85.1824  21.0103 657.1441 -17.3519 -711.9956 -79.7093
  0.0000   0.0000  23.7667  22.2525  46.6197  86.0108  20.8110 654.0201 -18.1976 -709.4580 -78.2918
  0.0000   0.0000  23.0386  17.1033  48.8558  86.3464  22.4278 657.0122 -16.8167 -713.0333 -78.8568
  0.0000   0.0000  19.6228  23.7622  42.9798  84.1366  19.6305 658.2461 -18.1466 -711.1828 -79.8030
  0.0000   0.0000  10.2850  10.5592  46.0905  81.8643  22.0899 661.9614 -16.9444 -717.9640 -77.3719
  0.0000   0.0000   9.5563  13.5979  39.9294  86.4720  22.1514 659.8524 -18.1947 -716.0522 -78.1999
  0.0000   0.0000  15.7128  16.7847  40.7194  89.6217  21.0321 657.0894 -16.5505 -715.5768 -77.4070
  0.0000   0.0000  17.0716  15.5691  47.8017  84.0493  21.4337 657.1147 -16.9661 -713.8365 -78.0942
  0.0000   0.0000  15.6933  15.1698  44.3845  84.7136  22.3736 657.3393 -17.8074 -712.9622 -77.5179
  0.0000   0.0000  21.8484  16.9128  48.1433  87.6274  20.4991 661.7817 -18.1724 -716.8698 -78.0738
  0.0000   0.0000  22.5879  17.9482  42.7385  85.1697  23.4199 668.9238 -17.6693 -719.5376 -78.4053
  0.0000   0.0000  13.3824  16.6583  44.4704  83.2051  20.8908 659.7256 -17.7015 -717.8038 -76.0626
  0.0000   0.0000  20.8976  21.7403  41.3472  86.9196  20.8653 659.0812 -17.6451 -712.3017 -79.1092
  0.0000   0.0000  24.5396  18.9201  43.8955  89.4158  21.6884 657.5540 -16.8803 -710.6035 -79.4504
  0.0000   0.0000  11.6275  17.4451  39.7895  86.2262  20.7729 657.4900 -17.6390 -713.4692 -78.9880
  0.0000   0.0000   5.2873  13.5913  40.5794  83.0928  20.8848 656.7049 -18.2099 -712.2818 -79.0742
  0.0000   0.0000  19.6519  16.2276  44.1057  84.5952  24.8775 657.7800 -16.5323 -713.4491 -77.9527
  0.0000   0.0000  25.6308  24.8914  48.1035  86.1884  19.4357 654.0306 -17.3108 -710.6374 -79.0707
  0.0000   0.0000  23.5643  20.3487  48.2087  84.0884  22.2952 660.5708 -17.7571 -716.2268 -77.9636
  0.0000   0.0000  15.5220  13.5536  42.2842  85.4225  22.1051 661.7103 -17.6467 -712.3680 -79.5389
  0.0000   0.0000  36.2061  19.3871  55.2095  85.7489  26.0258 659.8666 -17.8150 -714.2550 -77.9619
  0.0000   0.0000   9.6475  20.0955  37.3651  84.3687  21.0557 653.6053 -16.9750 -710.5987 -79.2692
  0.0000   0.0000  20.2223  16.6542  44.3097  85.4860  23.5366 662.2104 -17.0943 -717.2818 -77.5985
  0.0000   0.0000  17.9688  15.2821  43.3202  85.8475  24.0537 658.5014 -18.1849 -711.8661 -78.9851
  0.0000   0.0000  13.6699  21.6941  39.6919  85.0340  20.0640 653.6447 -16.7529 -709.5834 -80.1224
  0.0000   0.0000  25.5677  19.2974  50.1522  86.9090  19.6150 660.0598 -17.8789 -715.1406 -77.4460
  0.0000   0.0000  17.0017  18.3724  39.0859  85.4369  24.4092 662.1601 -17.6723 -715.3780 -79.4125
  0.0000   0.0000  18.1501  14.0390  47.4739  88.5308  21.2010 654.8979 -17.2171 -712.8419 -77.9336
  0.0000   0.0000  18.7075  13.6431  45.1829  91.0161  21.0512 657.9121 -18.4398 -712.7937 -78.8644
  0.0000   0.0000  15.1323  13.7581  49.5252  85.0109  19.3394 654.7142 -18.3970 -709.8529 -78.9656
  0.0000   0.0000  18.8174  15.1402  43.5676  90.6516  21.5896 657.5723 -17.4297 -714.7495 -77.5248
  0.0000   0.0000  19.3923  17.5007  39.2418  88.0841  25.1121 657.4672 -17.0794 -712.1764 -78.7577
  0.0000   0.0000  24.1302  21.5593  44.3322  86.6689  20.1450 664.3041 -18.2209 -715.2916 -79.3668
  0.0000   0.0000  28.6571  20.2727  50.9814  86.0734  21.7562 657.6555 -17.7199 -712.8850 -77.4772
  0.0000   0.0000  17.8115  21.8293  38.8252  84.8086  22.3465 665.7086 -17.9499 -720.2358 -77.5209
  0.0000   0.0000  13.1275  15.5932  38.3538  86.0712  24.2903 661.4784 -16.8817 -717.6808 -78.0970
  0.0000   0.0000  16.0279  18.5413  36.1025  89.8902  20.7508 658.9668 -18.0148 -712.2211 -77.9880
  0.0000   0.0000  10.6764  16.3093  40.2226  86.8325  20.6845 651.2778 -17.2749 -709.0972 -78.2782
  0.0000   0.0000  14.5518  14.7184  45.0731  89.5401  20.0205 652.0342 -18.1598 -709.6536 -79.0211
  0.0000   0.0000  12.1565  12.9334  37.2223  86.4581  24.3403 667.9401 -17.8811 -722.1513 -76.7053
  0.0000   0.0000  20.9868  17.7453  41.6728  89.6005  22.9599 661.9242 -17.0514 -718.8218 -77.0427
  0.0000   0.0000  17.8991  18.0198  44.4833  89.3581  21.3164 653.0851 -18.1001 -710.9274 -79.3361
  0.0000   0.0000  16.2062  16.3204  39.5517  87.8571  22.9617 656.9964 -16.8729 -711.5562 -79.0520
  0.0000   0.0000  18.3169  16.3439  40.4684  85.9850  25.2668 658.7361 -18.3500 -712.6228 -77.5105
  0.0000   0.0000  18.2622  14.1174  47.1782  86.0751  21.7851 658.0191 -17.2670 -712.9420 -78.7038
  0.0000   0.0000  12.0029  14.0265  43.9872  88.3914  21.0743 653.8723 -17.2022 -713.1810 -78.9654
  0.0000   0.0000  14.6324  14.9561  40.3615  84.4636  25.0880 663.4904 -17.3294 -719.3426 -77.0552
  0.0000   0.0000  18.6725  15.3647  40.1420  86.6534  22.3533 662.4954 -15.2133 -715.0969 -78.0262
  0.0000   0.0000  17.2344  13.7909  48.3063  87.2448  21.3442 654.7376 -17.9420 -711.1339 -79.1135
  0.0000   0.0000   9.4005  17.1639  41.2950  83.7116  20.9564 651.9953 -18.0627 -708.5354 -79.1236
  0.0000   0.0000  19.2337  18.9221  40.0279  83.4362  23.8026 657.4646 -15.3933 -710.4892 -78.5371
  0.0000   0.0000  20.2911  19.4390  42.3548  87.1571  21.9061 661.4695 -18.3630 -714.9682 -78.7041
  0.0000   0.0000  14.7693  20.5301  41.1126  84.5612  21.6645 655.2032 -16.2069 -713.7818 -78.3137
  0.0000   0.0000  32.8948  18.0773  54.1062  88.4667  22.5187 657.6114 -17.3241 -713.2701 -77.2912
  0.0000   0.0000  19.8720  17.7795  47.5520  84.1607  21.9713 654.8512 -17.3225 -710.0840 -79.0362
  0.0000   0.0000  16.0569  16.6137  45.8389  83.8570  21.3082 659.2792 -18.3430 -713.3602 -79.1370
  0.0000   0.0000  28.2006  22.3360  47.0567  87.6058  22.4254 657.5431 -17.5824 -713.7559 -77.4281
  0.0000   0.0000  26.8464  23.4309  51.4679  83.3863  20.1451 658.1308 -17.9713 -713.1670 -78.5762
  0.0000   0.0000  20.2022  14.3155  49.6135  87.2627  20.0233 655.1575 -16.4910 -710.6516 -79.0277
  0.0000   0.0000  19.8678  16.7959  44.9860  88.8867  21.1554 657.7898 -17.7951 -712.8062 -79.1446
  0.0000   0.0000  16.8897  14.5935  41.8504  82.3711  26.3018 663.5669 -17.3252 -717.5550 -76.9137
  0.0000   0.0000  20.6014  17.4374  50.6069  84.6955  20.9816 655.7585 -17.5773 -712.2650 -79.0362
  0.0000   0.0000  10.1969  22.3287  29.3303  87.6379  22.0397 656.3195 -17.8721 -710.2059 -79.3813
  0.0000   0.0000  21.0073  19.3985  44.5526  85.2432  20.9027 657.8167 -17.0869 -710.9710 -78.8486
  0.0000   0.0000  22.6624  13.9775  52.4164  86.0375  22.6205 655.7768 -17.8042 -712.6782 -77.6841
  0.0000   0.0000  21.3858  25.1426  43.6845  84.0364  21.1765 659.9947 -16.5274 -718.9300 -77.1914
  0.0000   0.0000  25.4141  17.8618  46.7975  85.6806  25.7449 661.3157 -17.5748 -715.9857 -78.4260
  0.0000   0.0000  27.9313  14.2507  59.5155  85.0058  20.2097 656.9131 -17.6522 -713.2112 -77.1002
  0.0000   0.0000  25.4894  15.5894  56.2814  85.8281  20.7915 655.1020 -17.1197 -710.8589 -80.1244
  0.0000   0.0000  25.6827  28.8458  46.1704  84.3249  19.4464 653.2707 -17.3783 -710.0281 -78.9692
  0.0000   0.0000  19.8169  22.1322  43.0175  87.0750  22.2328 650.1553 -16.7814 -710.0227 -77.9917
  0.0000   0.0000  17.1734  20.0035  43.2078  84.0996  21.3280 654.8922 -16.6731 -710.7916 -78.8930
  0.0000   0.0000  31.3600  20.0052  51.0429  87.5471  24.1654 659.2453 -17.9426 -714.4522 -78.2511
  0.0000   0.0000  16.9891  13.5261  40.1472  88.0212  23.3393 659.1489 -17.7741 -710.6843 -78.7352
  0.0000   0.0000  30.4896  22.0690  50.0909  86.1454  23.9323 663.4678 -16.2937 -722.4442 -76.4778
  0.0000   0.0000   7.6411  14.0684  38.6312  85.2296  22.3245 656.3100 -18.0407 -713.7281 -77.1538
  0.0000   0.0000  16.2230  16.9490  40.8373  87.6647  21.5725 660.9725 -17.4591 -716.0783 -78.2355
  0.0000   0.0000  13.8593  11.7274  49.3201  86.5149  20.9835 656.4200 -17.8003 -715.8922 -77.4141
  0.0000   0.0000  20.2089  17.3915  43.3448  84.2899  23.7158 665.2026 -17.6181 -717.3912 -78.7264
  0.0000   0.0000  17.6497  19.8660  42.8326  83.6271  21.6807 662.8594 -17.0395 -718.6878 -77.4889
  0.0000   0.0000  22.7349  24.5233  46.4457  89.5484  18.1006 653.2789 -18.5691 -711.7192 -78.8736
  0.0000   0.0000  13.1184  19.3016  43.8035  83.0544  18.8262 652.4155 -16.7930 -707.4348 -80.0550
  0.0000   0.0000  14.7241  14.4561  45.8774  85.5796  20.7672 655.2354 -17.6878 -710.5193 -78.9845
  0.0000   0.0000  15.4732  16.0828  41.9438  88.1721  20.6877 659.6500 -18.3863 -713.7729 -78.9039
  0.0000   0.0000  16.7655  15.0593  45.8649  84.8179  20.9829 662.0975 -17.2990 -716.3097 -78.4482
  0.0000   0.0000  23.2385  20.6970  44.3777  87.8234  20.9353 663.6876 -18.2211 -716.2001 -79.8613
  0.0000   0.0000  20.6094  16.0602  48.4276  86.1124  22.9065 658.6767 -17.6617 -715.5879 -78.3244
  0.0000   0.0000  21.4631  20.9540  45.6600  82.3176  23.2333 663.7367 -17.5392 -720.2241 -76.6752
  0.0000   0.0000  20.5687  18.9029  44.0630  85.2018  22.4088 658.5027 -16.1686 -713.6142 -78.7277
  0.0000   0.0000  23.5891  27.0379  37.8308  88.8711  20.7308 659.9938 -17.6495 -713.8481 -79.3777
  0.0000   0.0000  18.3179  19.2894  41.7789  86.4680  21.8638 658.8106 -18.2755 -714.3048 -77.3124
  0.0000   0.0000  18.3906  17.0899  41.9282  82.8414  25.4919 661.1009 -17.2965 -714.8736 -77.8918
  0.0000   0.0000  17.4178  11.3693  43.0419  85.3325  24.3718 667.2515 -16.5530 -718.8519 -78.5443
  0.0000   0.0000  25.8539  19.9342  39.2260  89.6042  25.7628 666.1578 -17.0565 -720.0414 -77.7333
  0.0000   0.0000  28.7851  21.0080  50.1276  86.9469  21.6527 655.3105 -17.3679 -710.8274 -78.0652
  0.0000   0.0000  25.4403  18.3646  50.0174  86.9492  23.1153 652.9400 -16.9346 -710.9069 -78.1046
  0.0000   0.0000  18.9697  14.8634  40.7924  88.9543  24.3512 661.3098 -16.4679 -718.2746 -76.5588
  0.0000   0.0000  16.9681  17.6655  37.1244  87.9031  24.5553 662.1457 -17.5334 -717.3321 -77.5604
  0.0000   0.0000  23.3948  24.6529  41.7700  86.5374  20.9591 659.4776 -16.5059 -714.2314 -79.2649
  0.0000   0.0000  16.1995  12.0587  50.5930  83.9237  22.6123 658.9047 -18.1794 -717.2082 -76.5052
  0.0000   0.0000  20.9113  18.5977  40.0486  86.8280  22.9708 662.7523 -16.6649 -714.5126 -79.1086
  0.0000   0.0000   6.9259  19.3037  34.1195  84.1045  22.4927 656.1652 -18.2837 -711.9517 -79.0243
  0.0000   0.0000  15.4606  16.0169  43.9066  84.6515  21.7931 655.5646 -16.7585 -713.2783 -76.4353
  0.0000   0.0000  18.6003  17.7576  41.6290  84.3753  24.9483 661.6747 -17.2396 -716.9713 -77.5736
  0.0000   0.0000  14.0908  15.7518  44.7344  84.1614  20.8350 663.5373 -17.8475 -717.9643 -79.1172
  0.0000   0.0000  18.5433  18.6083  45.2134  85.4978  21.1963 659.7442 -17.4478 -715.5045 -78.7645
  0.0000   0.0000  17.2699  20.5498  38.8502  85.5735  21.1909 664.5427 -17.8351 -718.4420 -77.1600
  0.0000   0.0000  22.6231  17.1498  45.3521  87.1551  22.6919 659.0604 -17.8454 -713.1344 -77.8064
  0.0000   0.0000   7.9040  15.1168  36.6896  85.2317  21.1527 658.7926 -17.0424 -712.7701 -79.2669
  0.0000   0.0000   9.9931  16.6697  36.1194  85.3905  22.1348 655.9102 -16.4249 -710.3913 -79.4154
  0.0000   0.0000  20.9985  25.2474  40.4407  88.2693  19.6178 652.8077 -17.3219 -711.1663 -76.8962
  0.0000   0.0000  19.9130  25.0942  43.3331  87.3230  17.5374 653.6960 -17.5382 -708.9512 -80.5813
  0.0000   0.0000  19.4740  17.0074  45.3330  84.7274  22.4391 654.5240 -15.4420 -711.4440 -77.6710
  0.0000   0.0000  21.1234  18.6830  50.1518  86.3493  20.2349 651.9665 -18.1457 -709.9047 -78.2118
  0.0000   0.0000  24.4715  26.2940  40.5631  85.7268  23.0161 658.8833 -17.4561 -714.4844 -78.0714
  0.0000   0.0000  21.6525  16.8887  42.6993  87.1279  22.2839 666.5154 -16.7279 -717.9673 -79.1676
  0.0000   0.0000  16.3334  14.7097  46.7090  84.5624  23.4498 655.9744 -17.3590 -712.8995 -78.8134
  0.0000   0.0000  23.2750  14.3196  51.2521  88.3298  21.0589 655.7690 -17.6157 -709.8895 -79.9491
  0.0000   0.0000  21.7768  21.1833  41.3299  86.4677  22.1227 660.2546 -17.4049 -714.1562 -78.0204
  0.0000   0.0000  15.6855  19.4866  40.5828  83.5744  22.4970 657.7494 -16.5136 -713.1114 -78.5796
  0.0000   0.0000  12.7977  17.3062  38.5829  87.7182  21.6231 653.7984 -17.8140 -707.8535 -80.5636
  0.0000   0.0000  16.9502  21.1185  43.0259  84.1890  20.3871 657.5945 -18.0917 -713.2645 -78.0085
  0.0000   0.0000  29.3104  17.1783  46.0969  91.6588  22.3582 663.1574 -16.7514 -716.4369 -77.9508
  0.0000   0.0000  15.2060  14.0146  43.0355  85.9000  23.7356 658.4130 -18.4688 -712.8149 -78.6090
  0.0000   0.0000  14.8942  19.8403  40.5011  86.1225  20.5733 656.8437 -18.0747 -711.7933 -79.1187
  0.0000   0.0000  16.2104  15.6413  44.7331  85.2672  21.6482 658.7681 -16.6701 -714.9499 -78.2274
  0.0000   0.0000  13.6915  15.7512  40.8873  87.3437  21.0780 661.2605 -17.8948 -717.2186 -77.5157
  0.0000   0.0000  26.8053  14.7362  48.4123  92.4660  21.5694 664.5715 -17.8041 -719.8943 -77.2518
  0.0000   0.0000  10.7791  14.1947  43.3152  84.2533  20.9692 657.8686 -16.9128 -713.8264 -79.0828
  0.0000   0.0000  17.8916  16.5164  44.9388  87.3861  20.7463 657.6695 -17.6749 -712.6711 -79.0196
  0.0000   0.0000  12.0980  19.3238  35.8134  83.9248  23.1021 663.6728 -17.8367 -718.5626 -77.3397
  0.0000   0.0000  25.2218  23.4229  41.2206  92.4002  19.4462 662.3705 -17.7706 -716.4265 -79.4415
  0.0000   0.0000  27.1376  24.2414  46.1895  86.3770  20.8565 663.4198 -18.8237 -716.7560 -78.3669
  0.0000   0.0000   7.3620  12.9163  42.1690  84.3946  19.1121 658.9797 -18.1276 -713.0362 -79.0459
  0.0000   0.0000  17.0315  14.7709  43.2373  88.4216  23.2891 654.0307 -17.5597 -710.4134 -78.7451
  0.0000   0.0000  18.5226  16.7765  44.3882  84.4998  23.0505 660.5202 -17.8814 -713.2920 -79.5392
  0.0000   0.0000  25.9560  16.1810  51.1707  85.4104  23.4021 662.1042 -17.6063 -717.3245 -77.3817
  0.0000   0.0000  14.7075  15.3348  48.1007  84.6658  19.9588 658.2653 -17.4127 -715.9521 -78.2531
  0.0000   0.0000  17.3504  17.5176  44.4461  86.1138  21.1504 655.3155 -18.1444 -710.0906 -78.9581
  0.0000   0.0000  14.9341  18.2305  39.0077  85.6604  23.5090 662.3756 -17.5072 -718.8732 -77.4686
  0.0000   0.0000  23.9615  16.4971  45.6414  87.9938  23.2401 669.2380 -18.5845 -720.8582 -79.2062
  0.0000   0.0000  24.6746  23.8853  50.0078  82.6683  20.6347 658.2328 -17.9229 -714.6127 -78.2187
  0.0000   0.0000  30.0797  22.5422  48.2142  88.6039  21.0078 659.9199 -17.3839 -715.5986 -77.2259
  0.0000   0.0000  26.3195  16.9416  49.5228  83.2652  25.3582 663.4133 -16.3934 -718.4669 -77.3213
  0.0000   0.0000  17.4253  24.2846  39.9141  84.3535  20.0362 660.7931 -17.9317 -713.3637 -80.6609
  0.0000   0.0000  20.3712  15.5823  48.2231  85.8251  21.1297 660.5709 -17.3191 -716.9032 -76.7376
  0.0000   0.0000  14.1861  16.8984  40.8152  85.9763  20.7902 662.9439 -17.6106 -717.6444 -77.9829
  0.0000   0.0000  14.9459  14.4922  41.4032  86.0829  24.2734 658.4280 -18.1653 -712.9111 -78.6573
  0.0000   0.0000  22.3724  19.0864  43.6649  89.3523  21.1186 659.9865 -17.0957 -716.5049 -77.2357
  0.0000   0.0000  12.2512  15.3600  38.3259  84.9436  24.4274 660.6357 -17.3297 -717.4073 -76.7046
  0.0000   0.0000  28.8388  18.9811  44.0824  89.4484  25.3309 663.8670 -16.6839 -718.9630 -77.2241
  0.0000   0.0000  21.8646  22.7710  44.1206  82.2459  23.3389 661.7200 -17.5290 -718.8475 -75.9552
  0.0000   0.0000  22.0948  22.9385  48.3026  84.5333  19.1883 657.3253 -18.2572 -712.4942 -79.4417
  0.0000   0.0000  24.7150  18.2013  47.2911  86.5299  22.4119 659.1664 -17.4603 -712.2610 -79.1643
  0.0000   0.0000  30.2296  19.4587  44.8537  87.4632  23.9974 664.8363 -16.1186 -716.4581 -77.8030
