  0.0000   0.0000   4.6362  18.7762  47.2150  97.1516  24.7094 644.7840 -40.3854 -736.9110 -50.7036
  0.0000   0.0000   8.0707  16.8283  46.7003  99.0848  24.8572 646.7352 -38.2812 -738.8541 -48.9998
  0.0000   0.0000   1.9865  17.0855  47.5775  96.8971  23.8011 642.4834 -39.7186 -736.7764 -49.3630
  0.0000   0.0000   7.8655  18.2058  49.8795  95.3466  25.2790 642.9388 -38.9002 -734.9747 -49.9094
  0.0000   0.0000  -1.9652  17.0526  38.9305  95.1297  27.0351 648.9371 -38.5960 -741.5724 -48.8818
  0.0000   0.0000  -1.7246  16.3188  45.8066  95.2727  21.8932 637.5962 -38.5681 -730.3495 -49.6945
  0.0000   0.0000  -3.5409  15.6778  41.5069  97.9541  22.1445 643.5110 -39.2531 -737.1660 -47.9161
  0.0000   0.0000   3.1623  14.7602  45.3766  96.6572  25.5505 645.5899 -37.3758 -738.6084 -48.7880
  0.0000   0.0000  10.0042  19.4803  54.3295  98.5815  24.0705 635.3972 -39.8096 -732.6345 -49.4105
  0.0000   0.0000   1.9899  15.3600  50.0303  98.1018  24.4406 638.9866 -38.0919 -738.6862 -48.1513
  0.0000   0.0000  -2.7169  15.2217  41.7268  96.5134  23.9439 645.2439 -40.1850 -736.1997 -48.9819
  0.0000   0.0000   7.1965  17.5888  48.2904 100.4181  20.7760 643.6289 -39.7430 -734.1040 -49.6587
  0.0000   0.0000   5.5385  16.0800  49.8333  97.2382  22.8210 643.3155 -40.0253 -734.2473 -49.4769
  0.0000   0.0000   2.7369  15.6151  48.5089  99.2409  24.9384 637.0937 -39.3163 -734.8442 -48.4996
  0.0000   0.0000   0.4430  26.0180  40.0448  94.6623  24.4295 635.6650 -40.4220 -730.3590 -49.5957
  0.0000   0.0000  -0.2739  16.0534  48.1457  96.5102  23.3179 636.7041 -39.1044 -733.0494 -48.8514
  0.0000   0.0000  -2.1029  15.4206  44.6730  95.7550  22.8193 642.2028 -38.5422 -736.2278 -48.2035
  0.0000   0.0000   8.6865  22.5962  45.8484  99.8831  21.5916 641.9404 -38.6845 -736.1665 -48.3222
  0.0000   0.0000   0.2490  23.7378  40.3695  97.7735  22.3895 635.5558 -38.7757 -732.7658 -48.0356
  0.0000   0.0000   2.5855  17.2972  47.5962  96.2178  23.3303 643.3968 -38.7788 -737.9573 -48.5168
  0.0000   0.0000  10.0479  15.3558  48.4117  97.6362  28.7137 644.7247 -37.5314 -740.6105 -46.6522
  0.0000   0.0000   7.0303  23.2829  49.2622  94.9131  21.4488 638.9686 -38.6797 -732.8160 -49.3497
  0.0000   0.0000  -3.7473  12.6689  45.7829  93.7166  24.6454 643.3967 -39.7960 -735.6682 -48.4936
  0.0000   0.0000   3.8072  16.7461  46.9338  97.4698  23.4748 642.1012 -40.2913 -734.9099 -47.7173
  0.0000   0.0000  -0.6339  22.8073  41.2933  93.9482  21.1274 643.6933 -39.0265 -736.4006 -48.0762
  0.0000   0.0000  -0.9954  14.9215  45.2691  97.1648  23.8539 643.8841 -40.6724 -737.2980 -48.1184
  0.0000   0.0000   5.5703  21.2998  45.9185  97.3828  25.8840 640.8235 -38.8757 -737.6906 -49.1718
  0.0000   0.0000   8.7502  15.8728  52.8497  99.8656  23.3432 642.9257 -40.4787 -736.5181 -49.1099
  0.0000   0.0000   5.4972  16.8327  48.6586  95.8522  21.3776 649.0018 -37.9882 -739.2196 -49.0178
  0.0000   0.0000   1.7091  22.9486  42.4805  97.3860  23.5093 640.8809 -40.6938 -736.0062 -48.7962
  0.0000   0.0000   4.1594  18.6574  46.1075  95.8122  24.4133 640.1712 -39.0787 -732.5436 -49.3800
  0.0000   0.0000   2.0408  19.1925  43.7119  94.9549  27.0187 638.5873 -40.6447 -732.7680 -48.0119
  0.0000   0.0000  -0.8831  21.5401  42.6988  92.0048  24.0467 638.7906 -38.8211 -732.9945 -48.1484
  0.0000   0.0000   6.1131  19.5232  46.2824  95.4751  23.3035 643.1745 -39.0132 -733.1926 -49.4398
  0.0000   0.0000  -0.5244  18.0715  39.3599  97.0280  26.0187 648.6766 -38.6622 -742.8580 -48.1588
  0.0000   0.0000  -4.7639  16.2895  38.0087  96.5781  24.4210 647.0131 -39.2108 -738.1227 -49.7407
  0.0000   0.0000   1.4471  15.6753  42.9984  95.2479  26.0581 648.0845 -38.1252 -739.5137 -48.9782
  0.0000   0.0000  10.2817  21.8613  47.1962  94.8252  28.2219 640.0476 -38.8630 -735.7359 -47.2716
  0.0000   0.0000  14.7439  21.7348  47.7704  99.1222  29.0131 644.9484 -38.6777 -738.5015 -50.6657
  0.0000   0.0000  12.9061  22.9207  48.7821  96.9162  25.5770 642.3836 -37.9999 -738.1669 -47.5067
  0.0000   0.0000  14.8469  24.2890  45.5637  98.9588  26.4475 645.6276 -39.2549 -737.7390 -49.0459
  0.0000   0.0000   3.1890  20.0185  45.7721  92.7126  26.4594 643.6738 -39.4012 -738.3815 -47.6647
  0.0000   0.0000   9.9701  23.2402  48.5408  94.5463  26.7421 641.4005 -38.2494 -736.4015 -49.8490
  0.0000   0.0000  14.0170  16.5500  55.4314  97.9597  24.4989 644.5857 -38.8050 -737.4468 -48.7568
  0.0000   0.0000   3.4522  20.7732  40.4395  91.3822  26.2262 651.5807 -39.6387 -737.6789 -49.6320
  0.0000   0.0000   9.1951  21.2666  45.4419  94.3081  27.4454 645.9819 -39.3128 -737.6165 -48.3195
  0.0000   0.0000  14.9148  24.7469  48.6977  97.9352  25.5437 642.7646 -39.3054 -737.7946 -47.6732
  0.0000   0.0000   3.8268  20.8122  41.8224  92.2117  28.7044 647.9941 -37.3663 -742.5516 -47.8000
  0.0000   0.0000  -1.6904  15.4248  42.2780  95.1985  28.2168 644.2838 -39.3685 -740.4111 -47.3127
  0.0000   0.0000   4.4780  17.5188  45.6531  95.3028  23.4186 647.2662 -38.0138 -737.9829 -48.6847
  0.0000   0.0000  -0.9856  17.1825  39.2003  96.4431  24.9883 650.8692 -39.8528 -740.8837 -48.9326
  0.0000   0.0000   1.9193  13.9444  44.4657  94.4643  25.7181 650.2800 -38.3767 -740.6480 -47.9285
  0.0000   0.0000   6.9896  23.8424  45.3660  94.7683  25.3687 646.8429 -38.4920 -741.9164 -48.7903
  0.0000   0.0000   5.0712  17.8097  47.1373  95.5643  27.1345 641.9944 -38.1793 -739.3613 -47.0283
  0.0000   0.0000   2.7099  21.0579  42.0453  95.7702  24.8277 644.7796 -38.4352 -737.8188 -49.5168
  0.0000   0.0000   8.7360  13.1861  52.3973  94.4063  27.6453 648.5411 -38.4972 -741.4019 -47.5411
  0.0000   0.0000  -1.3933  16.6166  43.7575  93.1057  26.2161 641.4579 -40.4616 -731.4439 -50.6416
  0.0000   0.0000   4.0183  22.2686  40.4028  98.1022  26.2764 640.5635 -39.3120 -733.6649 -50.6182
  0.0000   0.0000   3.8483  16.4255  45.6944  95.3613  25.8340 647.0002 -40.1864 -736.4470 -49.8337
  0.0000   0.0000  -0.3758  22.3383  36.1378  97.3938  23.2115 642.7850 -38.5908 -734.2217 -49.4298
  0.0000   0.0000  13.2970  21.2121  49.1998  99.2091  23.7604 643.3782 -38.8169 -737.7504 -46.8954
  0.0000   0.0000   3.4215  25.0089  35.9752  97.3529  24.4732 646.5196 -40.5888 -737.2893 -48.0302
  0.0000   0.0000   0.0855  15.0705  44.0959  92.7684  27.5251 647.1528 -38.4529 -738.0495 -50.0248
  0.0000   0.0000   4.0537  21.8910  40.6073  97.3664  25.0392 640.8386 -37.3385 -737.1378 -47.2124
  0.0000   0.0000  -3.5139  15.8443  37.9370  96.5603  25.8077 645.0671 -39.3068 -735.0359 -50.3878
  0.0000   0.0000   1.9106  17.4893  42.9255 100.3368  23.2437 638.7082 -39.9432 -730.6562 -50.1935
  0.0000   0.0000   6.5081  20.5877  47.5261  95.0117  25.4982 647.8985 -38.9412 -741.2074 -49.8654
  0.0000   0.0000   2.3233  19.1259  41.9860  95.5106  25.7530 645.6033 -38.4934 -739.8667 -47.2955
  0.0000   0.0000   0.6013  17.6082  42.7498  96.9443  25.5687 640.0362 -39.2348 -733.8568 -49.2142
  0.0000   0.0000   7.2298  16.4911  47.3236  97.9845  26.1578 647.0687 -40.1774 -740.7680 -46.8505
  0.0000   0.0000   9.2836  24.0035  41.1689  96.5086  25.7463 650.6517 -37.7031 -742.2556 -48.8369
  0.0000   0.0000   0.3628  15.6118  42.4332  95.7633  27.5339 645.6967 -38.9431 -738.7798 -48.9532
  0.0000   0.0000   5.4999  23.8584  44.5720  96.6225  22.9289 641.0871 -39.5293 -735.1981 -48.8416
  0.0000   0.0000   6.7747  18.9709  46.2272  94.4614  25.4116 644.7171 -39.0001 -735.8870 -48.1263
  0.0000   0.0000   5.1959  26.7455  38.8863  96.0369  24.6372 642.0833 -38.4754 -736.0471 -48.6708
  0.0000   0.0000   4.4273  15.1809  40.3120 100.7975  26.1812 645.3542 -37.9224 -737.4359 -48.0401
  0.0000   0.0000   1.1865  22.1099  43.7277  97.2384  21.5011 636.3803 -40.4873 -728.5547 -50.7289
  0.0000   0.0000   1.1579  18.0292  40.2836  98.9036  25.2103 645.3707 -38.2633 -740.3693 -48.0069
  0.0000   0.0000  -3.7595  20.0892  42.5325  93.7175  26.3413 642.0609 -39.8755 -740.2799 -48.3455
  0.0000   0.0000  -4.2387  18.5706  36.9861  97.5061  24.9437 641.7694 -38.9515 -736.2412 -48.8218
  0.0000   0.0000   3.3126  22.7253  39.8397  95.5696  25.7215 644.5366 -40.9597 -733.9032 -50.2171
  0.0000   0.0000  -0.4468  15.7030  41.8783  95.6277  26.4040 643.3960 -37.5477 -737.5038 -48.4043
  0.0000   0.0000   2.5771  16.9524  45.6350  95.2706  22.9578 645.6111 -39.2215 -733.9115 -50.7167
  0.0000   0.0000   0.2693  13.4614  46.5179  94.5707  24.1591 645.4557 -39.0922 -736.3223 -48.4810
  0.0000   0.0000   2.7337  16.9559  46.5017  95.3280  26.8775 645.9846 -39.0396 -741.3427 -48.5317
  0.0000   0.0000   9.9420  20.4716  40.0634  97.5502  29.1310 650.0266 -35.5238 -744.9914 -46.7858
  0.0000   0.0000  -1.4083  18.8006  41.4700  98.1400  23.4100 646.4993 -39.1674 -741.0803 -49.4804
  0.0000   0.0000  -6.5752  14.5649  44.0219  92.6852  25.2457 642.9912 -38.8164 -738.6280 -48.6396
  0.0000   0.0000   6.6067  14.2456  47.8041  94.1336  24.9575 652.2308 -40.6886 -735.4094 -50.6669
  0.0000   0.0000   1.8518  16.8655  41.0344  97.9591  26.4897 647.7793 -37.9890 -742.6819 -47.6054
  0.0000   0.0000   6.3779  12.5732  48.7985  96.5275  26.2955 641.1777 -40.1813 -730.1176 -48.6956
  0.0000   0.0000   3.1198  15.8811  44.0680  94.5971  27.5586 647.0938 -39.1038 -737.6205 -49.3545
  0.0000   0.0000   0.1236  12.7272  45.6175  96.1916  26.5017 646.8126 -39.8960 -740.3720 -47.4590
  0.0000   0.0000   1.6042  19.3842  44.9174  94.7172  24.4748 643.2053 -38.8832 -738.0499 -48.1614
  0.0000   0.0000   9.6047  19.6248  43.0283  99.2831  26.5408 646.2984 -38.4311 -738.2123 -48.5273
  0.0000   0.0000  -0.9448  18.6068  38.8038  93.4341  28.0328 652.4037 -39.0616 -745.1236 -48.0407
  0.0000   0.0000   2.6139  15.4188  42.5821  96.3800  27.0018 645.4533 -39.9936 -734.2210 -50.0075
  0.0000   0.0000   3.1130  16.8592  44.6781  94.4423  27.0757 649.3988 -38.9893 -742.4301 -47.9217
  0.0000   0.0000   5.9675  22.2508  41.4073  96.1071  26.7601 648.6299 -38.3251 -742.2566 -48.6058
  0.0000   0.0000   6.8227  28.2053  36.5024  95.4918  26.7923 642.4821 -38.8178 -735.2612 -48.5723
  0.0000   0.0000   6.0919  26.4955  40.2024  97.4332  23.4200 642.8352 -38.9058 -736.9819 -48.4067
  0.0000   0.0000   3.3783  22.0641  39.2663  96.0009  28.7535 646.1643 -38.2227 -742.0384 -48.6096
  0.0000   0.0000   7.7505  22.0247  44.7480  95.2163  27.5299 646.1466 -40.0701 -737.8292 -50.0158
  0.0000   0.0000   5.7990  14.9378  41.4356  97.5345  31.9672 651.6904 -38.3470 -746.1842 -47.2354
  0.0000   0.0000   4.1277  21.8908  36.7099  95.9868  27.9038 650.6110 -38.7591 -742.1791 -48.0363
  0.0000   0.0000   9.9910  24.1860  42.3341  96.9827  25.0082 643.6075 -39.6408 -733.1935 -49.2933
  0.0000   0.0000   3.1823  21.3737  38.1564  93.8744  28.5344 653.5080 -39.9140 -744.3641 -47.9863
  0.0000   0.0000   9.7279  16.3370  45.7697  99.5711  27.4866 645.6763 -37.8272 -739.3670 -47.9186
  0.0000   0.0000   3.0598  21.9299  39.2497  93.7880  27.5205 649.4650 -39.1469 -741.6326 -48.1139
  0.0000   0.0000   6.0093  21.3519  47.1290  95.2396  25.5040 640.4804 -40.7571 -734.6297 -48.3088
  0.0000   0.0000   8.9180  17.3631  48.7337  95.6378  28.5050 649.4350 -39.5252 -744.1753 -47.0561
  0.0000   0.0000   4.0144  29.1411  35.8670  96.4029  25.8141 643.7980 -40.1452 -736.3427 -50.5208
  0.0000   0.0000   5.5019  21.0209  44.9965  95.5915  24.5373 647.1214 -39.0542 -741.6700 -47.0416
  0.0000   0.0000   3.5429  22.1763  38.4080  98.0180  25.3208 648.3659 -39.8956 -740.2215 -48.6289
  0.0000   0.0000   6.1796  22.3772  40.3974  96.0597  28.0992 644.8331 -39.1878 -738.8119 -47.5875
  0.0000   0.0000  -5.2945  15.3560  38.4815  97.3393  26.8460 643.5242 -39.2012 -738.2582 -49.3821
  0.0000   0.0000   4.6061  16.7955  46.9310  94.8891  26.9454 647.2033 -39.4601 -740.4490 -48.2489
  0.0000   0.0000   5.5184  16.2708  47.4856  92.2726  28.2036 648.1156 -40.0273 -738.2980 -48.5044
  0.0000   0.0000  13.8172  18.0314  50.4133  99.6192  26.0165 646.4924 -39.0539 -739.5652 -48.1364
  0.0000   0.0000   1.7208  15.5958  45.6641  93.2561  26.6029 648.9812 -39.1232 -741.8924 -47.3637
  0.0000   0.0000   7.5300  16.1438  48.2782  96.2389  27.3198 645.5132 -40.2820 -736.7015 -48.9805
  0.0000   0.0000   0.5485  23.8505  36.8892  91.9359  26.2351 646.8757 -39.3009 -737.4627 -48.4743
  0.0000   0.0000   0.6215  15.5067  41.6787  96.9247  26.1269 643.4671 -39.5668 -736.1091 -47.4066
  0.0000   0.0000  13.6825  21.7658  47.2612  97.6775  25.1746 652.0358 -38.0633 -743.0951 -49.0739
  0.0000   0.0000  -0.8911  18.8024  38.9531  95.9527  27.9404 641.1927 -38.7957 -736.0224 -48.9142
  0.0000   0.0000  -2.6492  19.6620  37.9768  96.5488  26.2590 640.2115 -38.8110 -735.7730 -48.7232
  0.0000   0.0000  -3.0820  18.9108  41.4902  93.3195  24.8765 644.0973 -38.5730 -738.4172 -48.7862
  0.0000   0.0000  -1.3312  13.3335  46.4790  96.8486  24.5697 642.5391 -39.7137 -738.0605 -47.3268
  0.0000   0.0000  -4.2417  13.8753  38.5930  96.6890  24.2863 648.3004 -39.9945 -736.9875 -49.0038
  0.0000   0.0000   8.6756  18.7689  45.4158  97.4900  23.9855 646.1706 -40.5187 -733.2942 -49.3423
  0.0000   0.0000   0.6531  19.7780  40.3540  95.7486  25.5967 644.6859 -40.1365 -736.0109 -49.3627
  0.0000   0.0000   3.8108  20.0970  44.2457  96.3622  23.9680 646.7545 -39.3900 -738.6993 -49.5273
  0.0000   0.0000  11.9497  18.2672  52.1417  95.4018  26.4596 646.0059 -38.2397 -739.9122 -48.1746
  0.0000   0.0000  -3.3836  20.4579  40.0861  95.2657  24.8190 644.9742 -39.5827 -740.5589 -48.8450
  0.0000   0.0000   2.7785  16.9443  43.8085  97.6012  25.9777 649.1253 -38.8343 -743.9171 -47.9272
  0.0000   0.0000  -4.1341  15.2810  46.5521  96.0596  23.0373 640.6387 -40.2910 -736.4699 -48.9419
  0.0000   0.0000   5.7036  17.7722  46.0010  95.4304  25.6531 645.5140 -38.6274 -737.5323 -48.5075
  0.0000   0.0000   2.3331  16.0227  49.2630  93.5247  24.6118 639.0905 -37.8406 -734.5020 -47.8370
  0.0000   0.0000   5.2331  18.3121  45.8696  98.7792  25.1675 634.8546 -38.2117 -731.0497 -48.4885
  0.0000   0.0000   4.3410  18.2476  42.7815  99.5853  24.4147 641.9508 -39.7849 -733.2607 -49.5934
  0.0000   0.0000   7.5697  15.5267  47.6557  99.4424  25.9418 645.3029 -38.8813 -738.8958 -48.5227
  0.0000   0.0000  -4.7397  15.2801  42.3415  97.3709  24.1145 642.7996 -37.7177 -740.8063 -48.1224
  0.0000   0.0000   4.3403  17.4446  47.6933  97.2884  25.7200 641.0751 -39.6003 -737.3983 -47.8825
  0.0000   0.0000   8.1003  18.8772  48.7483  94.9944  29.4008 646.7508 -39.2294 -742.1539 -49.2880
  0.0000   0.0000   6.9273  17.6379  44.1285 101.9359  23.9754 640.6875 -38.7486 -733.5018 -49.1876
  0.0000   0.0000   3.9107  19.4740  49.0620  95.7037  23.6124 643.6132 -38.7765 -741.1021 -47.6761
  0.0000   0.0000   8.5092  16.6925  51.3504  97.8413  22.7104 640.4606 -40.1815 -731.2279 -49.1367
  0.0000   0.0000  -0.0564  21.9049  44.1627  91.7691  22.9979 643.2609 -39.5008 -735.9291 -48.7220
  0.0000   0.0000   5.9536  16.6594  50.4139 100.8628  23.4607 640.5135 -39.9990 -737.7861 -48.1717
  0.0000   0.0000  10.9649  20.9405  54.2514  96.3262  22.6912 642.7458 -39.9639 -737.1437 -48.8826
  0.0000   0.0000   7.9602  21.1437  44.7054  99.2051  26.3429 641.2011 -39.7196 -735.9546 -48.9638
  0.0000   0.0000   2.7029  24.8034  41.6829  95.6730  24.4313 640.6096 -40.1718 -736.0370 -48.2884
  0.0000   0.0000   0.1245  22.9448  36.8425  97.1159  24.2892 645.7397 -38.5057 -738.7742 -49.5277
  0.0000   0.0000   0.8576  17.1477  46.4689  94.9198  22.1926 638.5986 -39.5375 -730.0416 -48.8908
  0.0000   0.0000   8.1585  20.6894  48.2803 100.5419  21.9616 638.2047 -38.7719 -732.0787 -50.6688
  0.0000   0.0000 -10.1428  16.9273  33.0831  98.5224  22.6473 637.3679 -37.3100 -731.8354 -49.5455
  0.0000   0.0000   8.8634  21.4704  43.7768 100.5110  25.1780 642.0441 -38.9968 -734.4995 -50.6206
  0.0000   0.0000   4.3380  18.4242  44.1332  98.5303  23.4189 640.8574 -40.5761 -730.0434 -50.4064
  0.0000   0.0000   9.5214  17.8558  53.9045  96.5293  22.4075 641.2335 -38.8154 -733.7136 -49.8803
  0.0000   0.0000  -3.9246  16.2521  38.2235  96.9442  23.7176 642.0210 -39.5029 -733.6584 -47.9218
  0.0000   0.0000  -2.3754  21.6429  36.2608  94.1609  22.7574 647.1709 -38.9842 -736.0861 -49.2979
  0.0000   0.0000  -0.2675  18.0493  39.9970 100.3051  23.2346 640.1889 -38.1189 -735.2027 -48.7208
  0.0000   0.0000   0.4749  15.5919  46.0978  97.4119  23.5598 639.3760 -39.6038 -733.6653 -48.2934
  0.0000   0.0000  -3.1269  16.1587  39.7960  97.7255  24.1298 642.8470 -39.2870 -734.9303 -49.5665
  0.0000   0.0000  -4.9775  14.9877  46.6359  96.2900  20.2758 637.4801 -39.8086 -732.8683 -47.9701
  0.0000   0.0000   0.0333  14.1610  44.3641  93.7191  26.1185 649.2414 -38.7050 -739.2946 -49.5711
  0.0000   0.0000  -8.8538  14.1071  40.5156  94.6656  23.6264 640.8632 -40.6129 -731.9995 -50.0193
  0.0000   0.0000  -1.5700  21.9889  38.2237  95.7373  25.6418 644.7680 -38.7740 -740.2327 -48.9230
  0.0000   0.0000  -2.0517  21.0928  36.4108  94.4030  24.7447 643.5141 -40.1303 -734.4052 -47.6817
  0.0000   0.0000  -2.9148  16.5458  40.9421  94.2029  23.8099 648.5409 -38.6209 -739.5388 -48.7968
  0.0000   0.0000   1.9668  18.9685  37.5211  95.7923  25.6781 650.5443 -39.7489 -737.9440 -48.8446
  0.0000   0.0000  -7.0380  11.9555  38.7258  98.1788  23.0000 647.8986 -38.7622 -739.1024 -48.9320
  0.0000   0.0000   9.6469  20.4350  45.3490  98.6982  25.1564 645.5339 -39.0345 -737.5326 -48.9584
  0.0000   0.0000  -1.0431  15.2547  42.7097  96.2686  26.6025 644.2577 -38.8053 -738.3335 -48.9975
  0.0000   0.0000  -8.1697   8.8666  42.8765  94.4834  26.0650 645.9627 -38.5896 -740.0183 -47.8159
  0.0000   0.0000  -1.8583  16.3420  46.3309  98.8828  21.1647 638.5772 -39.4395 -733.9945 -49.7221
  0.0000   0.0000  -4.6061  20.0598  35.3392  97.3253  26.1748 640.4020 -39.0756 -736.3084 -48.5233
  0.0000   0.0000   3.4400  20.5421  42.3554  98.3842  24.6278 644.4641 -38.8358 -738.9527 -49.1450
  0.0000   0.0000   8.9399  15.9796  52.2077  97.9574  24.9744 640.9462 -39.0014 -735.4422 -48.6817
  0.0000   0.0000  -5.1864  15.4540  43.3479  94.2232  25.0440 640.2059 -40.4448 -734.2230 -48.7936
  0.0000   0.0000   5.2973  14.3022  52.0149  96.1552  23.1069 646.9144 -38.4842 -739.9177 -48.7943
  0.0000   0.0000  -4.3542  15.8231  43.2680  95.7260  24.7661 641.8462 -40.2300 -737.1044 -48.4492
  0.0000   0.0000   5.7557  20.5570  45.6138  96.5025  25.0730 644.4457 -38.4011 -740.0218 -48.0134
  0.0000   0.0000   5.6751  18.6871  46.2984  97.8001  25.8006 646.5688 -39.0723 -743.2423 -47.1653
  0.0000   0.0000  -0.6276  20.8731  38.7840  97.1301  24.2231 645.4092 -37.5770 -742.0404 -47.4297
  0.0000   0.0000   1.9871  15.7016  45.3221  95.0685  23.3835 646.3483 -40.3848 -733.9166 -49.5356
  0.0000   0.0000   0.3296  13.8307  45.1597  94.3912  24.6527 650.7228 -38.8153 -739.8497 -49.7626
  0.0000   0.0000   8.6729  15.8146  50.5774  95.4322  26.3288 646.3736 -39.5768 -737.8184 -48.4584
  0.0000   0.0000  10.6226  24.3788  48.7256  92.4528  26.3823 640.9951 -38.6987 -734.7471 -48.8661
  0.0000   0.0000   9.2158  22.3170  44.9447  96.3021  26.4192 640.8459 -38.4000 -735.2845 -47.9286
  0.0000   0.0000   9.5506  18.1377  43.0608  96.9516  31.0521 649.5131 -38.3728 -743.7058 -47.0862
  0.0000   0.0000   8.5062  16.6111  48.5935  98.6601  24.1055 641.3999 -38.0957 -733.8306 -48.9377
  0.0000   0.0000   9.3145  21.1239  45.6224  94.4244  25.2779 649.6976 -39.2396 -738.4255 -49.1666
  0.0000   0.0000   1.1374  15.7944  41.9360 100.2143  23.2422 643.5044 -40.1660 -736.8691 -46.5188
  0.0000   0.0000   9.9405  23.7214  41.5517  96.3461  27.6261 645.2490 -39.2056 -735.9567 -49.3916
  0.0000   0.0000  -1.5158  20.1683  36.6946  96.3602  24.4877 644.3644 -38.8055 -737.6010 -47.1843
  0.0000   0.0000  -7.2543  14.1147  40.1772  93.8808  27.0080 643.1840 -39.9023 -736.3727 -49.3440
  0.0000   0.0000   4.4976  14.8167  42.5394  99.3261  26.8244 646.6392 -40.8668 -734.7401 -50.0412
  0.0000   0.0000   5.5727  18.9050  46.1354  96.8765  24.2191 647.9424 -38.5145 -742.4237 -47.5675
  0.0000   0.0000   6.9035  23.2096  36.6900  98.3820  28.7517 647.3124 -37.4714 -741.9598 -48.0110
  0.0000   0.0000   3.1539  14.4732  46.6691  93.2956  28.3746 642.7208 -40.1475 -734.6878 -47.5441
  0.0000   0.0000  -5.7313  16.6288  38.5380  94.6811  26.2274 642.8440 -38.8028 -736.6462 -49.2015
  0.0000   0.0000   6.1147  25.4746  41.7127  96.9422  23.3803 645.4176 -37.8790 -742.0575 -46.8762
  0.0000   0.0000  -1.0915  18.9247  37.4421  96.0414  26.7750 646.3610 -37.7271 -740.1948 -48.7138
  0.0000   0.0000   0.4366  21.5308  38.1012  96.9789  25.8099 640.6389 -38.4039 -735.4925 -48.7267
  0.0000   0.0000  -5.9748  17.0002  34.1462  94.8745  29.2227 645.1373 -40.2181 -737.5407 -48.5969
  0.0000   0.0000  -1.5120  18.5950  38.7006  95.5994  25.8611 648.0081 -36.8841 -743.4579 -47.9341
  0.0000   0.0000   4.0303  13.2545  46.7375  98.3301  25.0512 645.3465 -39.4582 -736.9271 -48.3041
  0.0000   0.0000   2.3245  14.6789  45.8270  97.5397  24.1744 646.7563 -39.3479 -739.4393 -47.8648
  0.0000   0.0000  -1.9129  18.7190  37.7074  99.2153  23.7418 645.1505 -40.5230 -736.1748 -49.7493
  0.0000   0.0000   3.1951  19.6754  42.4995  95.6443  27.8029 645.4051 -38.6031 -740.1925 -49.0364
  0.0000   0.0000   6.6720  20.6937  43.4949  95.5591  25.8699 649.5442 -40.6814 -737.7275 -50.0809
  0.0000   0.0000  -5.7593  16.9562  35.4544  98.0013  26.7117 638.5558 -40.3225 -731.1324 -49.9839
  0.0000   0.0000  -5.4340  17.7994  37.0421  96.1805  23.6576 643.4715 -39.1800 -734.2018 -50.2032
  0.0000   0.0000   0.2031  18.0669  40.5464  96.5657  25.6894 647.3081 -40.0320 -739.3353 -48.6061
  0.0000   0.0000   1.2207  19.4786  42.5528  96.4289  24.6529 643.0215 -39.3647 -736.4738 -49.0754
  0.0000   0.0000  -6.4002  12.5113  40.7169  94.4686  25.8697 647.9159 -38.7840 -741.2663 -47.8324
  0.0000   0.0000   2.8502  21.4925  38.9168  94.1722  31.3846 648.0452 -37.1762 -747.6235 -46.3614
  0.0000   0.0000   2.9270  16.8530  43.6012  95.1240  28.2794 645.5497 -38.6406 -739.1203 -48.7193
  0.0000   0.0000   7.0168  15.0152  49.1805  93.5289  25.6421 647.0578 -39.6107 -736.3993 -47.3979
  0.0000   0.0000   4.0676  11.5235  44.9666  94.9727  30.1552 648.5463 -39.1965 -737.5972 -49.3030
  0.0000   0.0000   1.9312  15.8837  45.7673  93.6846  25.5526 646.9403 -36.9606 -741.8465 -47.0902
  0.0000   0.0000   8.3887  19.3534  46.5389  97.9337  24.8654 645.3201 -37.8727 -739.5953 -48.1548
  0.0000   0.0000   0.7311  18.4061  42.5409  94.0677  26.0464 646.1349 -39.7841 -738.9036 -47.7772
  0.0000   0.0000  -1.8286  20.0345  38.4312  97.9177  23.8467 642.4597 -39.7999 -736.2092 -48.5093
  0.0000   0.0000   4.5969  15.9188  49.0364  97.6181  24.7713 642.9730 -38.2356 -739.4663 -48.0188
  0.0000   0.0000   5.3501  17.0059  45.5710  97.5264  25.6120 643.5740 -41.3217 -732.9693 -49.6482
  0.0000   0.0000  10.5459  22.2787  47.1515 100.1871  25.3199 641.8947 -38.0061 -739.9681 -48.3118
  0.0000   0.0000   6.6359  19.5815  43.9602 104.0974  22.6261 639.5006 -39.3204 -734.5552 -49.2543
  0.0000   0.0000   8.1617  18.4286  45.8808  98.5293  25.8387 645.9927 -38.3119 -738.3576 -49.8388
  0.0000   0.0000   0.9570  15.4064  45.7813  95.1318  26.7795 645.5963 -39.9906 -738.8097 -48.9379
  0.0000   0.0000   9.9543  20.7239  48.1823  96.9543  24.8274 642.3906 -37.9172 -736.4399 -48.7671
  0.0000   0.0000   0.9601  20.1084  41.6707  97.9239  23.9025 645.2843 -39.5032 -738.7276 -49.6990
  0.0000   0.0000   2.4886  10.2952  51.6758  93.7749  27.0224 644.9109 -38.5122 -737.8401 -48.8383
  0.0000   0.0000   4.7578  16.4629  46.9154  95.9837  25.8805 643.1004 -39.0281 -735.5116 -49.0455
  0.0000   0.0000   9.2563  20.4251  50.9075  97.8133  23.3001 636.4314 -38.1463 -731.9269 -49.5479
